book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Isaiah,12,4,Isaiah 12:4 bible,False,932000,932000,True,8,8,True,8,8,,,,
Isaiah,12,5,Isaiah 12:5 bible,False,817000,817000,True,9,9,True,9,9,,,,
Isaiah,12,6,Isaiah 12:6 bible,False,911000,911000,True,8,8,True,8,8,,,,
Isaiah,13,1,Isaiah 13:1 bible,False,2500000,2500000,True,8,8,True,8,8,,,,
Isaiah,13,2,Isaiah 13:2 bible,True,137,945000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,3,Isaiah 13:3 bible,False,844000,844000,True,9,9,True,9,9,,,,
Isaiah,13,4,Isaiah 13:4 bible,True,137,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,5,Isaiah 13:5 bible,False,1320000,1320000,True,9,9,True,9,9,,,,
Isaiah,13,6,Isaiah 13:6 bible,True,39,640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,7,Isaiah 13:7 bible,False,1380000,1380000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,8,Isaiah 13:8 bible,False,1210000,1210000,True,9,9,True,9,9,,,,
Isaiah,13,9,Isaiah 13:9 bible,False,593000,593000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,10,Isaiah 13:10 bible,True,136,667000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,11,Isaiah 13:11 bible,False,714000,714000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,12,Isaiah 13:12 bible,False,682000,682000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,13,Isaiah 13:13 bible,False,874000,874000,True,8,8,True,8,8,,,,
Isaiah,13,14,Isaiah 13:14 bible,False,4780000,4780000,True,8,8,True,8,8,,,,
Isaiah,13,15,Isaiah 13:15 bible,True,39,2360000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,16,Isaiah 13:16 bible,False,1460000,1460000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,17,Isaiah 13:17 bible,False,1170000,1170000,True,8,8,True,8,8,,,,
Isaiah,13,18,Isaiah 13:18 bible,False,848000,848000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,19,Isaiah 13:19 bible,True,44,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,20,Isaiah 13:20 bible,False,792000,792000,True,8,8,True,8,8,,,,
Isaiah,13,21,Isaiah 13:21 bible,False,670000,670000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,13,22,Isaiah 13:22 bible,False,602000,602000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,1,Isaiah 14:1 bible,False,2380000,2380000,True,8,8,True,8,8,,,,
Isaiah,14,2,Isaiah 14:2 bible,False,922000,922000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,3,Isaiah 14:3 bible,False,759000,759000,True,8,8,True,8,8,,,,
Isaiah,14,4,Isaiah 14:4 bible,False,634000,634000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,5,Isaiah 14:5 bible,False,614000,614000,True,9,9,True,9,9,,,,
Isaiah,14,6,Isaiah 14:6 bible,False,2180000,2180000,True,9,9,True,9,9,,,,
Isaiah,14,7,Isaiah 14:7 bible,True,0,619000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,8,Isaiah 14:8 bible,False,607000,607000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,9,Isaiah 14:9 bible,True,142,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,10,Isaiah 14:10 bible,False,601000,601000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,11,Isaiah 14:11 bible,False,628000,628000,True,9,9,True,9,9,,,,
Isaiah,14,12,Isaiah 14:12 bible,False,1240000,1240000,True,7,7,True,7,7,,,,
Isaiah,14,13,Isaiah 14:13 bible,False,986000,986000,True,8,8,True,8,8,,,,
Isaiah,14,14,Isaiah 14:14 bible,False,1200000,1200000,True,8,8,True,8,8,,,,
Isaiah,14,15,Isaiah 14:15 bible,False,4510000,4510000,True,8,8,True,8,8,,,,
Isaiah,14,16,Isaiah 14:16 bible,False,2570000,2570000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,17,Isaiah 14:17 bible,False,1330000,1330000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,18,Isaiah 14:18 bible,False,980000,980000,True,9,9,True,9,9,,,,
Isaiah,14,19,Isaiah 14:19 bible,False,712000,712000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,20,Isaiah 14:20 bible,False,715000,715000,True,8,8,True,8,8,,,,
Isaiah,14,21,Isaiah 14:21 bible,False,858000,858000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,22,Isaiah 14:22 bible,False,667000,667000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,23,Isaiah 14:23 bible,False,775000,775000,True,8,8,True,8,8,,,,
Isaiah,14,24,Isaiah 14:24 bible,False,461000,461000,True,9,9,True,9,9,,,,
Isaiah,14,25,Isaiah 14:25 bible,False,442000,442000,True,9,9,True,9,9,,,,
Isaiah,14,26,Isaiah 14:26 bible,False,831000,831000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,27,Isaiah 14:27 bible,False,1050000,1050000,True,8,8,True,8,8,,,,
Isaiah,14,28,Isaiah 14:28 bible,False,470000,470000,True,8,8,True,8,8,,,,
Isaiah,14,29,Isaiah 14:29 bible,False,393000,393000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,30,Isaiah 14:30 bible,False,528000,528000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,31,Isaiah 14:31 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,14,32,Isaiah 14:32 bible,False,366000,366000,True,8,8,True,8,8,,,,
Isaiah,15,1,Isaiah 15:1 bible,False,2340000,2340000,True,8,8,True,8,8,,,,
Isaiah,15,2,Isaiah 15:2 bible,False,908000,908000,True,9,9,True,9,9,,,,
Isaiah,15,3,Isaiah 15:3 bible,False,1010000,1010000,True,9,9,True,9,9,,,,
Isaiah,15,4,Isaiah 15:4 bible,False,962000,962000,True,8,8,True,8,8,,,,
Isaiah,15,5,Isaiah 15:5 bible,False,874000,874000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,15,6,Isaiah 15:6 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,15,7,Isaiah 15:7 bible,True,0,750000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,15,8,Isaiah 15:8 bible,True,40,617000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,15,9,Isaiah 15:9 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,16,1,Isaiah 16:1 bible,False,1360000,1360000,True,7,7,True,7,7,,,,
Isaiah,16,2,Isaiah 16:2 bible,False,738000,738000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,16,3,Isaiah 16:3 bible,False,909000,909000,True,8,8,True,8,8,,,,
Isaiah,16,4,Isaiah 16:4 bible,False,630000,630000,True,8,8,True,8,8,,,,
Isaiah,16,5,Isaiah 16:5 bible,False,576000,576000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,16,6,Isaiah 16:6 bible,False,642000,642000,True,9,9,True,9,9,,,,
Isaiah,16,7,Isaiah 16:7 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,16,8,Isaiah 16:8 bible,False,730000,730000,True,9,9,True,9,9,,,,
Isaiah,16,9,Isaiah 16:9 bible,True,132,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,16,10,Isaiah 16:10 bible,False,679000,679000,True,9,9,True,9,9,,,,
Isaiah,16,11,Isaiah 16:11 bible,False,821000,821000,True,9,9,True,9,9,,,,
Isaiah,16,12,Isaiah 16:12 bible,False,608000,608000,True,9,9,True,9,9,,,,
Isaiah,16,13,Isaiah 16:13 bible,True,130,1110000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,16,14,Isaiah 16:14 bible,False,683000,683000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,17,1,Isaiah 17:1 bible,False,1370000,1370000,True,8,8,True,8,8,,,,
Isaiah,17,2,Isaiah 17:2 bible,False,790000,790000,True,8,8,True,8,8,,,,
Isaiah,17,3,Isaiah 17:3 bible,False,883000,883000,True,8,8,True,8,8,,,,
Isaiah,17,4,Isaiah 17:4 bible,False,620000,620000,True,8,8,True,8,8,,,,
Isaiah,17,5,Isaiah 17:5 bible,True,37,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,17,6,Isaiah 17:6 bible,False,671000,671000,True,9,9,True,9,9,,,,
Isaiah,17,7,Isaiah 17:7 bible,False,713000,713000,True,8,8,True,8,8,,,,
Isaiah,17,8,Isaiah 17:8 bible,False,622000,622000,True,8,8,True,8,8,,,,
Isaiah,17,9,Isaiah 17:9 bible,False,687000,687000,True,9,9,True,9,9,,,,
Isaiah,17,10,Isaiah 17:10 bible,False,554000,554000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,17,11,Isaiah 17:11 bible,False,711000,711000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,17,12,Isaiah 17:12 bible,False,462000,462000,True,9,9,True,9,9,,,,
Isaiah,17,13,Isaiah 17:13 bible,False,390000,390000,True,9,9,True,9,9,,,,
Isaiah,17,14,Isaiah 17:14 bible,False,646000,646000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,18,1,Isaiah 18:1 bible,False,1600000,1600000,True,8,8,True,8,8,,,,
Isaiah,18,2,Isaiah 18:2 bible,False,919000,919000,True,9,9,True,9,9,,,,
Isaiah,18,3,Isaiah 18:3 bible,False,660000,660000,True,9,9,True,9,9,,,,
Isaiah,18,4,Isaiah 18:4 bible,False,656000,656000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,18,5,Isaiah 18:5 bible,True,39,398000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,18,6,Isaiah 18:6 bible,False,521000,521000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,18,7,Isaiah 18:7 bible,True,136,416000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,1,Isaiah 19:1 bible,False,1280000,1280000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,2,Isaiah 19:2 bible,True,44,673000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,3,Isaiah 19:3 bible,True,33,499000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,4,Isaiah 19:4 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,5,Isaiah 19:5 bible,False,589000,589000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,6,Isaiah 19:6 bible,False,542000,542000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,7,Isaiah 19:7 bible,False,599000,599000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,8,Isaiah 19:8 bible,True,41,482000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,9,Isaiah 19:9 bible,False,494000,494000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,10,Isaiah 19:10 bible,True,136,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,11,Isaiah 19:11 bible,False,716000,716000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,12,Isaiah 19:12 bible,False,429000,429000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,13,Isaiah 19:13 bible,True,41,444000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,14,Isaiah 19:14 bible,True,39,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,15,Isaiah 19:15 bible,False,410000,410000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,16,Isaiah 19:16 bible,True,34,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,17,Isaiah 19:17 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,18,Isaiah 19:18 bible,False,562000,562000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,19,Isaiah 19:19 bible,False,505000,505000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,20,Isaiah 19:20 bible,True,40,3830000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,21,Isaiah 19:21 bible,True,0,1780000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,22,Isaiah 19:22 bible,False,719000,719000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,23,Isaiah 19:23 bible,False,680000,680000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,24,Isaiah 19:24 bible,False,469000,469000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,19,25,Isaiah 19:25 bible,False,573000,573000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,20,1,Isaiah 20:1 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,20,2,Isaiah 20:2 bible,True,42,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,20,3,Isaiah 20:3 bible,False,632000,632000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,20,4,Isaiah 20:4 bible,True,42,697000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,20,5,Isaiah 20:5 bible,False,541000,541000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,20,6,Isaiah 20:6 bible,False,569000,569000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,1,Isaiah 21:1 bible,False,1270000,1270000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,2,Isaiah 21:2 bible,False,658000,658000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,3,Isaiah 21:3 bible,False,584000,584000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,4,Isaiah 21:4 bible,True,34,739000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,5,Isaiah 21:5 bible,False,610000,610000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,6,Isaiah 21:6 bible,False,488000,488000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,7,Isaiah 21:7 bible,True,39,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,8,Isaiah 21:8 bible,False,616000,616000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,9,Isaiah 21:9 bible,False,444000,444000,True,9,9,True,9,9,,,,
Isaiah,21,10,Isaiah 21:10 bible,False,390000,390000,True,10,10,True,10,10,,,,
Isaiah,21,11,Isaiah 21:11 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,12,Isaiah 21:12 bible,True,42,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,13,Isaiah 21:13 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,14,Isaiah 21:14 bible,True,136,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,15,Isaiah 21:15 bible,False,440000,440000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,16,Isaiah 21:16 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,21,17,Isaiah 21:17 bible,False,392000,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,1,Isaiah 22:1 bible,False,1020000,1020000,True,8,8,True,8,8,,,,
Isaiah,22,2,Isaiah 22:2 bible,False,688000,688000,True,8,8,True,8,8,,,,
Isaiah,22,3,Isaiah 22:3 bible,False,620000,620000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,4,Isaiah 22:4 bible,False,415000,415000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,5,Isaiah 22:5 bible,False,442000,442000,True,9,9,True,9,9,,,,
Isaiah,22,6,Isaiah 22:6 bible,False,714000,714000,True,9,9,True,9,9,,,,
Isaiah,22,7,Isaiah 22:7 bible,False,437000,437000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,8,Isaiah 22:8 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,9,Isaiah 22:9 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,10,Isaiah 22:10 bible,False,387000,387000,True,9,9,True,9,9,,,,
Isaiah,22,11,Isaiah 22:11 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,12,Isaiah 22:12 bible,False,571000,571000,True,9,9,True,9,9,,,,
Isaiah,22,13,Isaiah 22:13 bible,False,434000,434000,True,9,9,True,9,9,,,,
Isaiah,22,14,Isaiah 22:14 bible,False,628000,628000,True,9,9,True,9,9,,,,
Isaiah,22,15,Isaiah 22:15 bible,False,394000,394000,True,9,9,True,9,9,,,,
Isaiah,22,16,Isaiah 22:16 bible,False,619000,619000,True,9,9,True,9,9,,,,
Isaiah,22,17,Isaiah 22:17 bible,False,518000,518000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,18,Isaiah 22:18 bible,False,535000,535000,True,9,9,True,9,9,,,,
Isaiah,22,19,Isaiah 22:19 bible,False,438000,438000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,20,Isaiah 22:20 bible,False,441000,441000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,21,Isaiah 22:21 bible,False,432000,432000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,22,Isaiah 22:22 bible,True,127,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,23,Isaiah 22:23 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,24,Isaiah 22:24 bible,False,1160000,1160000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,22,25,Isaiah 22:25 bible,False,732000,732000,True,8,8,True,8,8,,,,
Isaiah,23,1,Isaiah 23:1 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,2,Isaiah 23:2 bible,False,650000,650000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,3,Isaiah 23:3 bible,False,612000,612000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,4,Isaiah 23:4 bible,False,792000,792000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,5,Isaiah 23:5 bible,False,679000,679000,True,9,9,True,9,9,,,,
Isaiah,23,6,Isaiah 23:6 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,7,Isaiah 23:7 bible,False,399000,399000,True,8,8,True,8,8,,,,
Isaiah,23,8,Isaiah 23:8 bible,False,388000,388000,True,9,9,True,9,9,,,,
Isaiah,23,9,Isaiah 23:9 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,10,Isaiah 23:10 bible,False,394000,394000,True,9,9,True,9,9,,,,
Isaiah,23,11,Isaiah 23:11 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,12,Isaiah 23:12 bible,False,390000,390000,True,9,9,True,9,9,,,,
Isaiah,23,13,Isaiah 23:13 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,14,Isaiah 23:14 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,15,Isaiah 23:15 bible,False,387000,387000,True,9,9,True,9,9,,,,
Isaiah,23,16,Isaiah 23:16 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,23,17,Isaiah 23:17 bible,False,352000,352000,True,8,8,True,8,8,,,,
Isaiah,23,18,Isaiah 23:18 bible,False,385000,385000,True,8,8,True,8,8,,,,
Isaiah,24,1,Isaiah 24:1 bible,False,910000,910000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,2,Isaiah 24:2 bible,True,39,524000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,3,Isaiah 24:3 bible,False,637000,637000,True,9,9,True,9,9,,,,
Isaiah,24,4,Isaiah 24:4 bible,True,141,427000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,5,Isaiah 24:5 bible,False,411000,411000,True,8,8,True,8,8,,,,
Isaiah,24,6,Isaiah 24:6 bible,False,462000,462000,True,9,9,True,9,9,,,,
Isaiah,24,7,Isaiah 24:7 bible,False,1230000,1230000,True,9,9,True,9,9,,,,
Isaiah,24,8,Isaiah 24:8 bible,False,389000,389000,True,9,9,True,9,9,,,,
Isaiah,24,9,Isaiah 24:9 bible,True,136,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,10,Isaiah 24:10 bible,False,396000,396000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,11,Isaiah 24:11 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,12,Isaiah 24:12 bible,False,391000,391000,True,9,9,True,9,9,,,,
Isaiah,24,13,Isaiah 24:13 bible,False,420000,420000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,14,Isaiah 24:14 bible,False,610000,610000,True,8,8,True,8,8,,,,
Isaiah,24,15,Isaiah 24:15 bible,False,772000,772000,True,9,9,True,9,9,,,,
Isaiah,24,16,Isaiah 24:16 bible,False,435000,435000,True,9,9,True,9,9,,,,
Isaiah,24,17,Isaiah 24:17 bible,False,387000,387000,True,9,9,True,9,9,,,,
Isaiah,24,18,Isaiah 24:18 bible,False,261000,261000,True,9,9,True,9,9,,,,
Isaiah,24,19,Isaiah 24:19 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,20,Isaiah 24:20 bible,True,44,361000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,21,Isaiah 24:21 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,24,22,Isaiah 24:22 bible,False,387000,387000,True,9,8,True,9,8,,,,
Isaiah,24,23,Isaiah 24:23 bible,False,388000,388000,True,9,9,True,9,9,,,,
Isaiah,25,1,Isaiah 25:1 bible,True,20,786000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,2,Isaiah 25:2 bible,False,551000,551000,True,9,9,True,9,9,,,,
Isaiah,25,3,Isaiah 25:3 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,4,Isaiah 25:4 bible,False,423000,423000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,5,Isaiah 25:5 bible,True,136,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,6,Isaiah 25:6 bible,True,138,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,7,Isaiah 25:7 bible,True,43,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,8,Isaiah 25:8 bible,False,496000,496000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,9,Isaiah 25:9 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,10,Isaiah 25:10 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,11,Isaiah 25:11 bible,True,38,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,25,12,Isaiah 25:12 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,1,Isaiah 26:1 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,2,Isaiah 26:2 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,3,Isaiah 26:3 bible,True,134,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,4,Isaiah 26:4 bible,True,20,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,5,Isaiah 26:5 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,6,Isaiah 26:6 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,7,Isaiah 26:7 bible,True,43,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,8,Isaiah 26:8 bible,False,345000,345000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,9,Isaiah 26:9 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,10,Isaiah 26:10 bible,False,349000,349000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,11,Isaiah 26:11 bible,False,377000,377000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,12,Isaiah 26:12 bible,True,138,394000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,13,Isaiah 26:13 bible,True,142,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,14,Isaiah 26:14 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,15,Isaiah 26:15 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,16,Isaiah 26:16 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,17,Isaiah 26:17 bible,False,372000,372000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,18,Isaiah 26:18 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,19,Isaiah 26:19 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,20,Isaiah 26:20 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,26,21,Isaiah 26:21 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,27,1,Isaiah 27:1 bible,True,131,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,27,2,Isaiah 27:2 bible,False,435000,435000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,27,3,Isaiah 27:3 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,27,4,Isaiah 27:4 bible,True,38,396000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Isaiah,27,5,Isaiah 27:5 bible,False,389000,389000,True,9,9,True,9,9,,,,
Isaiah,27,6,Isaiah 27:6 bible,False,388000,388000,True,8,8,True,8,8,,,,
