book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
John,18,16,John 18:16,False,13500000,13500000,True,10,10,True,10,10,7.130334,-0.561737,0.381664,0.391549
John,18,17,John 18:17,False,14800000,14800000,True,10,10,True,10,10,7.170262,-0.469177,0.394174,0.405226
John,18,18,John 18:18,False,16800000,16800000,True,10,10,True,10,10,7.225309,-0.341567,0.411422,0.424082
John,18,19,John 18:19,False,302000000,302000000,True,9,9,True,9,9,8.480007,2.56704,0.804549,0.853866
John,18,20,John 18:20,False,41300000,41300000,True,9,9,True,9,9,7.61595,0.564006,0.533819,0.557892
John,18,21,John 18:21,False,21000000,21000000,True,10,10,True,10,10,7.322219,-0.116913,0.441786,0.457278
John,18,22,John 18:22,False,19200000,19200000,True,9,9,True,9,9,7.283301,-0.207131,0.429592,0.443947
John,18,23,John 18:23,False,17600000,17600000,True,9,9,True,9,9,7.245513,-0.294732,0.417752,0.431003
John,18,24,John 18:24,False,24700000,24700000,True,9,9,True,9,9,7.392697,0.046467,0.463869,0.481419
John,18,25,John 18:25,False,82600000,82600000,True,9,9,True,9,9,7.91698,1.261846,0.628139,0.661007
John,18,26,John 18:26,False,12900000,12900000,True,10,10,True,10,10,7.11059,-0.607507,0.375478,0.384786
John,18,27,John 18:27,False,17500000,17500000,True,9,9,True,9,9,7.243038,-0.300469,0.416977,0.430155
John,18,28,John 18:28,False,8910000,8910000,True,10,10,True,10,10,6.949878,-0.980065,0.325123,0.329736
John,18,29,John 18:29,False,15800000,15800000,True,10,10,True,10,10,7.198657,-0.403351,0.403071,0.414953
John,18,30,John 18:30,False,22400000,22400000,True,10,10,True,10,10,7.350248,-0.051937,0.450568,0.466879
John,18,31,John 18:31,False,14000000,14000000,True,10,10,True,10,10,7.146128,-0.525123,0.386613,0.396959
John,18,32,John 18:32,False,7150000,7150000,True,10,10,True,10,10,6.854306,-1.201617,0.295178,0.296999
John,18,33,John 18:33,False,9810000,9810000,True,10,10,True,10,10,6.991669,-0.883186,0.338217,0.344051
John,18,34,John 18:34,False,9600000,9600000,True,9,9,True,9,9,6.982271,-0.904971,0.335272,0.340832
John,18,35,John 18:35,False,11400000,11400000,True,9,9,True,9,9,7.056905,-0.731958,0.358657,0.366397
John,18,36,John 18:36,False,12800000,12800000,True,9,9,True,9,9,7.10721,-0.615342,0.374419,0.383628
John,18,37,John 18:37,False,6140000,6140000,True,8,8,True,8,8,6.788168,-1.354935,0.274455,0.274344
John,18,38,John 18:38,False,5820000,5820000,True,8,8,True,8,8,6.764923,-1.408822,0.267172,0.266382
John,18,39,John 18:39,False,9000000,9000000,True,10,10,True,10,10,6.954243,-0.969947,0.32649,0.331231
John,18,40,John 18:40,False,11700000,11700000,True,9,9,True,9,9,7.068186,-0.705806,0.362191,0.370261
John,19,1,John 19:1,False,31300000,31300000,True,9,9,True,9,9,7.495544,0.284885,0.496093,0.516648
John,19,2,John 19:2,False,19600000,19600000,True,8,8,True,8,8,7.292256,-0.186373,0.432398,0.447014
John,19,3,John 19:3,False,16800000,16800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,4,John 19:4,False,16000000,16000000,True,9,9,True,9,9,7.20412,-0.390687,0.404783,0.416824
John,19,5,John 19:5,False,23500000,23500000,True,10,10,True,10,10,7.371068,-0.003673,0.457092,0.47401
John,19,6,John 19:6,False,10400000,10400000,True,10,10,True,10,10,7.017033,-0.824387,0.346164,0.352739
John,19,7,John 19:7,False,8470000,8470000,True,10,10,True,10,10,6.927883,-1.031052,0.318231,0.322202
John,19,8,John 19:8,False,7110000,7110000,True,10,10,True,10,10,6.85187,-1.207265,0.294414,0.296164
John,19,9,John 19:9,False,7570000,7570000,True,9,9,True,9,9,6.879096,-1.14415,0.302945,0.30549
John,19,10,John 19:10,False,29700000,29700000,True,10,10,True,10,10,7.472756,0.232059,0.488953,0.508843
John,19,11,John 19:11,False,14600000,14600000,True,10,10,True,10,10,7.164353,-0.482874,0.392323,0.403202
John,19,12,John 19:12,False,14500000,14500000,True,10,10,True,10,10,7.161368,-0.489794,0.391388,0.40218
John,19,13,John 19:13,False,8820000,8820000,True,8,8,True,8,8,6.945469,-0.990286,0.323741,0.328226
John,19,14,John 19:14,False,8760000,8760000,True,10,10,True,10,10,6.942504,-0.997158,0.322812,0.32721
John,19,15,John 19:15,False,10900000,10900000,True,9,9,True,9,9,7.037427,-0.777112,0.352554,0.359725
John,19,16,John 19:16,False,8950000,8950000,True,8,8,True,8,8,6.951823,-0.975555,0.325732,0.330402
John,19,17,John 19:17,False,14000000,14000000,True,9,8,True,9,8,7.146128,-0.525123,0.386613,0.396959
John,19,18,John 19:18,False,10000000,10000000,True,10,10,True,10,10,7.0,-0.863873,0.340827,0.346905
John,19,19,John 19:19,False,17800000,17800000,True,8,8,True,8,8,7.25042,-0.283356,0.41929,0.432683
John,19,20,John 19:20,False,297000000,297000000,True,9,9,True,9,9,8.472756,2.550232,0.802278,0.851382
John,19,21,John 19:21,False,57900000,57900000,True,9,9,True,9,9,7.762679,0.904148,0.579793,0.608152
John,19,22,John 19:22,False,18000000,18000000,True,10,10,True,10,10,7.255273,-0.272107,0.42081,0.434346
John,19,23,John 19:23,False,16400000,16400000,True,10,10,True,10,10,7.214844,-0.365828,0.408143,0.420497
John,19,24,John 19:24,False,15100000,15100000,True,9,9,True,9,9,7.178977,-0.448973,0.396905,0.408211
John,19,25,John 19:25,False,57100000,57100000,True,10,10,True,10,10,7.756636,0.890141,0.5779,0.606083
John,19,26,John 19:26,False,16400000,16400000,True,9,9,True,9,9,7.214844,-0.365828,0.408143,0.420497
John,19,27,John 19:27,False,9720000,9720000,True,9,9,True,9,9,6.987666,-0.892465,0.336963,0.34268
John,19,28,John 19:28,False,10700000,10700000,True,8,8,True,8,8,7.029384,-0.795756,0.350034,0.35697
John,19,29,John 19:29,False,15300000,15300000,True,9,9,True,9,9,7.184691,-0.435726,0.398695,0.410169
John,19,30,John 19:30,False,44000000,44000000,True,9,9,True,9,9,7.643453,0.627762,0.542436,0.567313
John,19,31,John 19:31,False,9540000,9540000,True,9,9,True,9,9,6.979548,-0.911283,0.334419,0.339899
John,19,32,John 19:32,False,8420000,8420000,True,10,10,True,10,10,6.925312,-1.037012,0.317426,0.321321
John,19,33,John 19:33,False,11100000,11100000,True,10,10,True,10,10,7.045323,-0.758806,0.355028,0.36243
John,19,34,John 19:34,False,9660000,9660000,True,9,9,True,9,9,6.984977,-0.898699,0.33612,0.341759
John,19,35,John 19:35,False,10100000,10100000,True,9,9,True,9,9,7.004321,-0.853855,0.342181,0.348385
John,19,36,John 19:36,False,6360000,6360000,True,10,10,True,10,10,6.803457,-1.319493,0.279245,0.279581
John,19,37,John 19:37,False,6020000,6020000,True,9,9,True,9,9,6.779597,-1.374806,0.271769,0.271408
John,19,38,John 19:38,False,9450000,9450000,True,10,10,True,10,10,6.975432,-0.920826,0.333129,0.338489
John,19,39,John 19:39,False,9710000,9710000,True,9,9,True,9,9,6.987219,-0.893501,0.336823,0.342527
John,19,40,John 19:40,False,9000000,9000000,True,9,9,True,9,9,6.954243,-0.969947,0.32649,0.331231
John,19,41,John 19:41,False,6310000,6310000,True,9,9,True,9,9,6.800029,-1.32744,0.278171,0.278407
John,19,42,John 19:42,False,5830000,5830000,True,9,9,True,9,9,6.765669,-1.407094,0.267405,0.266637
John,20,1,John 20:1,False,41500000,41500000,True,8,8,True,8,8,7.618048,0.56887,0.534477,0.558611
John,20,2,John 20:2,False,22200000,22200000,True,10,10,True,10,10,7.346353,-0.060967,0.449348,0.465544
John,20,3,John 20:3,False,19100000,19100000,True,9,9,True,9,9,7.281033,-0.212389,0.428882,0.44317
John,20,4,John 20:4,False,18900000,18900000,True,7,7,True,7,7,7.276462,-0.222986,0.427449,0.441604
John,20,5,John 20:5,False,36500000,36500000,True,10,10,True,10,10,7.562293,0.43962,0.517007,0.539512
John,20,6,John 20:6,False,11100000,11100000,True,10,10,True,10,10,7.045323,-0.758806,0.355028,0.36243
John,20,7,John 20:7,False,9730000,9730000,True,9,9,True,9,9,6.988113,-0.891429,0.337103,0.342833
John,20,8,John 20:8,False,7690000,7690000,True,9,9,True,9,9,6.885926,-1.128315,0.305085,0.30783
John,20,9,John 20:9,False,7080000,7080000,True,8,8,True,8,8,6.850033,-1.211522,0.293839,0.295535
John,20,10,John 20:10,False,22400000,22400000,True,9,9,True,9,9,7.350248,-0.051937,0.450568,0.466879
John,20,11,John 20:11,False,16100000,16100000,True,7,7,True,7,7,7.206826,-0.384415,0.405631,0.417751
John,20,12,John 20:12,False,16300000,16300000,True,10,10,True,10,10,7.212188,-0.371985,0.407311,0.419587
John,20,13,John 20:13,False,9250000,9250000,True,9,9,True,9,9,6.966142,-0.942362,0.330219,0.335307
John,20,14,John 20:14,False,9490000,9490000,True,10,10,True,10,10,6.977266,-0.916574,0.333704,0.339118
John,20,15,John 20:15,False,29300000,29300000,True,9,9,True,9,9,7.466868,0.218407,0.487108,0.506825
John,20,16,John 20:16,False,13200000,13200000,True,8,8,True,8,8,7.120574,-0.584362,0.378606,0.388206
John,20,17,John 20:17,False,11300000,11300000,True,8,8,True,8,8,7.053078,-0.740828,0.357458,0.365086
John,20,18,John 20:18,False,9290000,9290000,True,9,9,True,9,9,6.968016,-0.938018,0.330806,0.335949
John,20,19,John 20:19,False,10800000,10800000,True,8,8,True,8,8,7.033424,-0.786391,0.3513,0.358354
John,20,20,John 20:20,False,28600000,28600000,True,9,9,True,9,9,7.456366,0.194063,0.483818,0.503228
John,20,21,John 20:21,False,112000000,112000000,True,7,7,True,7,7,8.049218,1.568397,0.669573,0.706303
John,20,22,John 20:22,False,30200000,30200000,True,8,8,True,8,8,7.480007,0.248867,0.491225,0.511326
John,20,23,John 20:23,False,47000000,47000000,True,8,8,True,8,8,7.672098,0.694167,0.551412,0.577125
John,20,24,John 20:24,False,46300000,46300000,True,8,8,True,8,8,7.665581,0.679059,0.54937,0.574893
John,20,25,John 20:25,False,56200000,56200000,True,8,8,True,8,8,7.749736,0.874146,0.575738,0.603719
John,20,26,John 20:26,False,61500000,61500000,True,9,9,True,9,9,7.788875,0.964877,0.588001,0.617126
John,20,27,John 20:27,False,10600000,10600000,True,9,9,True,9,9,7.025306,-0.80521,0.348756,0.355573
John,20,28,John 20:28,False,23400000,23400000,True,9,9,True,9,9,7.369216,-0.007966,0.456511,0.473376
John,20,29,John 20:29,False,12700000,12700000,True,9,9,True,9,9,7.103804,-0.623238,0.373351,0.382462
John,20,30,John 20:30,False,105000000,105000000,True,9,9,True,9,9,8.021189,1.503421,0.660791,0.696702
John,20,31,John 20:31,False,7480000,7480000,True,8,8,True,8,8,6.873902,-1.156191,0.301317,0.303711
John,21,1,John 21:1,False,56200000,56200000,True,10,10,True,10,10,7.749736,0.874146,0.575738,0.603719
John,21,2,John 21:2,False,20000000,20000000,True,10,10,True,10,10,7.30103,-0.166033,0.435147,0.450019
John,21,3,John 21:3,False,16900000,16900000,True,10,10,True,10,10,7.227887,-0.335592,0.41223,0.424965
John,21,4,John 21:4,False,16600000,16600000,True,10,10,True,10,10,7.220108,-0.353624,0.409792,0.4223
John,21,5,John 21:5,False,11600000,11600000,True,10,10,True,10,10,7.064458,-0.714448,0.361023,0.368984
John,21,6,John 21:6,False,9240000,9240000,True,8,8,True,8,8,6.965672,-0.943451,0.330071,0.335146
John,21,7,John 21:7,False,16500000,16500000,True,10,10,True,10,10,7.217484,-0.359707,0.40897,0.421402
John,21,8,John 21:8,False,7230000,7230000,True,10,10,True,10,10,6.859138,-1.190415,0.296692,0.298654
John,21,9,John 21:9,False,7480000,7480000,True,10,10,True,10,10,6.873902,-1.156191,0.301317,0.303711
John,21,10,John 21:10,False,15600000,15600000,True,10,10,True,10,10,7.193125,-0.416177,0.401338,0.413058
John,21,11,John 21:11,False,14900000,14900000,True,9,9,True,9,9,7.173186,-0.462397,0.395091,0.406228
John,21,12,John 21:12,False,13600000,13600000,True,9,9,True,9,9,7.133539,-0.554307,0.382668,0.392647
John,21,13,John 21:13,False,10800000,10800000,True,10,10,True,10,10,7.033424,-0.786391,0.3513,0.358354
John,21,14,John 21:14,False,9980000,9980000,True,9,9,True,9,9,6.999131,-0.865888,0.340555,0.346607
John,21,15,John 21:15,False,12700000,12700000,True,9,9,True,9,9,7.103804,-0.623238,0.373351,0.382462
John,21,16,John 21:16,False,8940000,8940000,True,9,9,True,9,9,6.951338,-0.976681,0.32558,0.330236
John,21,17,John 21:17,False,10100000,10100000,True,9,8,True,9,8,7.004321,-0.853855,0.342181,0.348385
John,21,18,John 21:18,False,9110000,9110000,True,10,9,True,10,9,6.959518,-0.957716,0.328143,0.333038
John,21,19,John 21:19,False,7590000,7590000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,21,20,John 21:20,False,10700000,10700000,True,9,9,True,9,9,7.029384,-0.795756,0.350034,0.35697
John,21,21,John 21:21,False,20700000,20700000,True,9,9,True,9,9,7.31597,-0.131399,0.439828,0.455137
John,21,22,John 21:22,False,104000000,104000000,True,9,9,True,9,9,8.017033,1.493787,0.659488,0.695279
John,21,23,John 21:23,False,25800000,25800000,True,10,10,True,10,10,7.41162,0.090333,0.469798,0.487901
John,21,24,John 21:24,False,18400000,18400000,True,10,10,True,10,10,7.264818,-0.249979,0.423801,0.437615
John,21,25,John 21:25,False,19600000,19600000,True,10,10,True,10,10,7.292256,-0.186373,0.432398,0.447014
