book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Acts,13,26,Acts 13:26,False,3200000,3200000,True,10,10,True,10,10,6.50515,-0.453507,0.31011,0.355832
Acts,13,27,Acts 13:27,False,1810000,1810000,True,10,10,True,10,10,6.257679,-0.916224,0.229024,0.276333
Acts,13,28,Acts 13:28,False,1730000,1730000,True,8,8,True,8,8,6.238046,-0.952932,0.222591,0.270026
Acts,13,29,Acts 13:29,False,1330000,1330000,True,10,9,True,10,9,6.123852,-1.16645,0.185174,0.233341
Acts,13,30,Acts 13:30,False,6770000,6770000,True,10,10,True,10,10,6.830589,0.154991,0.416743,0.460379
Acts,13,31,Acts 13:31,False,1720000,1720000,True,9,9,True,9,9,6.235529,-0.957639,0.221766,0.269217
Acts,13,32,Acts 13:32,False,3190000,3190000,True,8,8,True,8,8,6.503791,-0.456049,0.309665,0.355396
Acts,13,33,Acts 13:33,False,1340000,1340000,True,10,10,True,10,10,6.127105,-1.160367,0.18624,0.234386
Acts,13,34,Acts 13:34,False,2050000,2050000,True,10,10,True,10,10,6.311754,-0.815115,0.246742,0.293704
Acts,13,35,Acts 13:35,False,3620000,3620000,True,10,10,True,10,10,6.558709,-0.353365,0.327659,0.373038
Acts,13,36,Acts 13:36,False,1050000,1050000,True,9,9,True,9,9,6.02119,-1.358406,0.151536,0.200361
Acts,13,37,Acts 13:37,False,785000,785000,True,10,10,True,10,10,5.89487,-1.594595,0.110146,0.159781
Acts,13,38,Acts 13:38,False,2330000,2330000,True,7,7,True,7,7,6.367356,-0.711151,0.264961,0.311566
Acts,13,39,Acts 13:39,False,2070000,2070000,True,10,10,True,10,10,6.315971,-0.807231,0.248124,0.295059
Acts,13,40,Acts 13:40,False,835000,835000,True,8,8,True,8,8,5.921687,-1.544454,0.118933,0.168396
Acts,13,41,Acts 13:41,False,2060000,2060000,True,10,10,True,10,10,6.313867,-0.811163,0.247434,0.294383
Acts,13,42,Acts 13:42,False,745000,745000,True,10,10,True,10,10,5.872157,-1.637064,0.102704,0.152485
Acts,13,43,Acts 13:43,False,713000,713000,True,10,10,True,10,10,5.85309,-1.672715,0.096456,0.14636
Acts,13,44,Acts 13:44,False,865000,865000,True,9,9,True,9,9,5.937017,-1.515791,0.123956,0.173321
Acts,13,45,Acts 13:45,False,2180000,2180000,True,10,10,True,10,10,6.338457,-0.765187,0.255491,0.302282
Acts,13,46,Acts 13:46,False,1670000,1670000,True,10,10,True,10,10,6.222717,-0.981595,0.217568,0.265101
Acts,13,47,Acts 13:47,False,1550000,1550000,True,9,9,True,9,9,6.190332,-1.042147,0.206957,0.254698
Acts,13,48,Acts 13:48,False,695000,695000,True,9,9,True,9,9,5.841985,-1.693478,0.092818,0.142792
Acts,13,49,Acts 13:49,False,624000,624000,True,10,10,True,10,10,5.795185,-1.780984,0.077483,0.127758
Acts,13,50,Acts 13:50,False,1840000,1840000,True,10,10,True,10,10,6.264818,-0.902875,0.231363,0.278626
Acts,13,51,Acts 13:51,False,1430000,1430000,True,10,10,True,10,10,6.155336,-1.107581,0.19549,0.243455
Acts,13,52,Acts 13:52,False,1560000,1560000,True,10,10,True,10,10,6.193125,-1.036925,0.207872,0.255595
Acts,14,1,Acts 14:1,False,20500000,20500000,True,10,10,True,10,10,7.311754,1.054663,0.574401,0.614952
Acts,14,2,Acts 14:2,False,11300000,11300000,True,10,10,True,10,10,7.053078,0.570997,0.489644,0.531853
Acts,14,3,Acts 14:3,False,10500000,10500000,True,10,10,True,10,10,7.021189,0.511371,0.479195,0.521608
Acts,14,4,Acts 14:4,False,7450000,7450000,True,10,10,True,10,10,6.872156,0.232713,0.430363,0.473732
Acts,14,5,Acts 14:5,False,5630000,5630000,True,10,10,True,10,10,6.750508,0.005258,0.390504,0.434653
Acts,14,6,Acts 14:6,False,12700000,12700000,True,10,10,True,10,10,7.103804,0.665842,0.506264,0.548148
Acts,14,7,Acts 14:7,False,8530000,8530000,True,10,10,True,10,10,6.930949,0.342642,0.449627,0.492619
Acts,14,8,Acts 14:8,False,3610000,3610000,True,10,10,True,10,10,6.557507,-0.355611,0.327265,0.372652
Acts,14,9,Acts 14:9,False,3670000,3670000,True,10,10,True,10,10,6.564666,-0.342225,0.329611,0.374952
Acts,14,10,Acts 14:10,False,5510000,5510000,True,8,8,True,8,8,6.741152,-0.012237,0.387438,0.431647
Acts,14,11,Acts 14:11,False,4990000,4990000,True,10,10,True,10,10,6.698101,-0.092733,0.373332,0.417817
Acts,14,12,Acts 14:12,False,10700000,10700000,True,10,10,True,10,10,7.029384,0.526693,0.48188,0.524241
Acts,14,13,Acts 14:13,False,4220000,4220000,True,10,10,True,10,10,6.625313,-0.22883,0.349482,0.394434
Acts,14,14,Acts 14:14,False,5400000,5400000,True,8,8,True,8,8,6.732394,-0.028612,0.384569,0.428834
Acts,14,15,Acts 14:15,False,57300000,57300000,True,9,9,True,9,9,7.758155,1.889333,0.720669,0.758357
Acts,14,16,Acts 14:16,False,17400000,17400000,True,10,10,True,10,10,7.240549,0.921526,0.55107,0.592077
Acts,14,17,Acts 14:17,False,21800000,21800000,True,10,10,True,10,10,7.338457,1.104591,0.583151,0.62353
Acts,14,18,Acts 14:18,False,8050000,8050000,True,9,9,True,9,9,6.905796,0.295611,0.441385,0.484539
Acts,14,19,Acts 14:19,False,6120000,6120000,True,10,10,True,10,10,6.786751,0.073025,0.402379,0.446296
Acts,14,20,Acts 14:20,False,6030000,6030000,True,10,10,True,10,10,6.780317,0.060994,0.400271,0.444229
Acts,14,21,Acts 14:21,False,6020000,6020000,True,10,10,True,10,10,6.779597,0.059647,0.400035,0.443997
Acts,14,22,Acts 14:22,False,4920000,4920000,True,8,8,True,8,8,6.691965,-0.104205,0.371322,0.415846
Acts,14,23,Acts 14:23,False,8380000,8380000,True,10,10,True,10,10,6.923244,0.328236,0.447102,0.490144
Acts,14,24,Acts 14:24,False,3700000,3700000,True,10,10,True,10,10,6.568202,-0.335615,0.330769,0.376087
Acts,14,25,Acts 14:25,False,9590000,9590000,True,9,9,True,9,9,6.981819,0.437757,0.466295,0.508961
Acts,14,26,Acts 14:26,False,4540000,4540000,True,10,10,True,10,10,6.657056,-0.169477,0.359883,0.404632
Acts,14,27,Acts 14:27,False,4840000,4840000,True,10,10,True,10,10,6.684845,-0.117517,0.368989,0.413559
Acts,14,28,Acts 14:28,False,4970000,4970000,True,10,10,True,10,10,6.696356,-0.095994,0.372761,0.417257
Acts,15,1,Acts 15:1,False,20100000,20100000,True,9,9,True,9,9,7.303196,1.038661,0.571597,0.612202
Acts,15,2,Acts 15:2,False,10900000,10900000,True,10,10,True,10,10,7.037427,0.541731,0.484515,0.526825
Acts,15,3,Acts 15:3,False,9980000,9980000,True,10,10,True,10,10,6.999131,0.470126,0.471967,0.514522
Acts,15,4,Acts 15:4,False,8180000,8180000,True,10,10,True,10,10,6.912753,0.30862,0.443665,0.486774
Acts,15,5,Acts 15:5,False,13600000,13600000,True,10,10,True,10,10,7.133539,0.72144,0.516007,0.5577
Acts,15,6,Acts 15:6,False,11500000,11500000,True,10,10,True,10,10,7.060698,0.585244,0.49214,0.5343
Acts,15,7,Acts 15:7,False,8820000,8820000,True,10,10,True,10,10,6.945469,0.369791,0.454384,0.497283
Acts,15,8,Acts 15:8,False,3840000,3840000,True,9,9,True,9,9,6.584331,-0.305456,0.336054,0.381269
Acts,15,9,Acts 15:9,False,3540000,3540000,True,8,8,True,8,8,6.549003,-0.371511,0.324479,0.36992
Acts,15,10,Acts 15:10,False,13700000,13700000,True,9,9,True,9,9,7.136721,0.727389,0.51705,0.558723
Acts,15,11,Acts 15:11,False,5420000,5420000,True,10,10,True,10,10,6.733999,-0.02561,0.385095,0.429349
Acts,15,12,Acts 15:12,False,10100000,10100000,True,10,10,True,10,10,7.004321,0.479832,0.473668,0.51619
Acts,15,13,Acts 15:13,False,4040000,4040000,True,10,10,True,10,10,6.606381,-0.264227,0.343279,0.388352
Acts,15,14,Acts 15:14,False,3910000,3910000,True,10,10,True,10,10,6.592177,-0.290787,0.338625,0.383789
Acts,15,15,Acts 15:15,False,5870000,5870000,True,9,9,True,9,9,6.768638,0.039157,0.396444,0.440477
Acts,15,16,Acts 15:16,False,53400000,53400000,True,9,9,True,9,9,7.727541,1.832093,0.710638,0.748522
Acts,15,17,Acts 15:17,False,15600000,15600000,True,9,9,True,9,9,7.193125,0.832852,0.535531,0.576842
Acts,15,18,Acts 15:18,False,11700000,11700000,True,9,9,True,9,9,7.068186,0.599245,0.494594,0.536706
Acts,15,19,Acts 15:19,False,8040000,8040000,True,9,9,True,9,9,6.905256,0.294602,0.441208,0.484365
Acts,15,20,Acts 15:20,False,26000000,26000000,True,10,10,True,10,10,7.414973,1.24766,0.608222,0.648111
Acts,15,21,Acts 15:21,False,6500000,6500000,True,8,8,True,8,8,6.812913,0.121942,0.410952,0.4547
Acts,15,22,Acts 15:22,False,5680000,5680000,True,8,8,True,8,8,6.754348,0.012438,0.391762,0.435887
Acts,15,23,Acts 15:23,False,9920000,9920000,True,10,10,True,10,10,6.996512,0.46523,0.471109,0.513681
Acts,15,24,Acts 15:24,False,5480000,5480000,True,10,10,True,10,10,6.738781,-0.01667,0.386661,0.430885
Acts,15,25,Acts 15:25,False,7020000,7020000,True,10,10,True,10,10,6.846337,0.184437,0.421903,0.465438
Acts,15,26,Acts 15:26,False,5010000,5010000,True,10,10,True,10,10,6.699838,-0.089485,0.373901,0.418375
Acts,15,27,Acts 15:27,False,5730000,5730000,True,10,10,True,10,10,6.758155,0.019555,0.393009,0.437109
Acts,15,28,Acts 15:28,False,6060000,6060000,True,10,10,True,10,10,6.782473,0.065024,0.400977,0.444921
Acts,15,29,Acts 15:29,False,2380000,2380000,True,9,9,True,9,9,6.376577,-0.69391,0.267982,0.314528
Acts,15,30,Acts 15:30,False,10900000,10900000,True,9,9,True,9,9,7.037427,0.541731,0.484515,0.526825
Acts,15,31,Acts 15:31,False,1740000,1740000,True,10,10,True,10,10,6.240549,-0.948252,0.223411,0.27083
Acts,15,32,Acts 15:32,False,3590000,3590000,True,10,10,True,10,10,6.555095,-0.360122,0.326475,0.371877
Acts,15,33,Acts 15:33,False,1760000,1760000,True,10,10,True,10,10,6.245513,-0.938971,0.225037,0.272424
Acts,15,34,Acts 15:34,False,3430000,3430000,True,10,10,True,10,10,6.535294,-0.397144,0.319987,0.365516
Acts,15,35,Acts 15:35,False,1790000,1800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,15,36,Acts 15:36,False,1210000,1210000,True,9,9,True,9,9,6.082786,-1.243235,0.171718,0.220149
Acts,15,37,Acts 15:37,False,1100000,1100000,True,10,10,True,10,10,6.041393,-1.32063,0.158156,0.206851
Acts,15,38,Acts 15:38,False,763000,763000,True,10,10,True,10,10,5.882525,-1.617678,0.106101,0.155815
Acts,15,39,Acts 15:39,False,872000,872000,True,9,9,True,9,9,5.940517,-1.509246,0.125103,0.174445
Acts,15,40,Acts 15:40,False,1710000,1710000,True,10,10,True,10,10,6.232996,-0.962374,0.220936,0.268403
Acts,15,41,Acts 15:41,False,1110000,1110000,True,9,9,True,9,9,6.045323,-1.313281,0.159443,0.208114
Acts,16,1,Acts 16:1,False,18600000,18600000,True,8,8,True,8,8,7.269513,0.975681,0.560561,0.601382
Acts,16,2,Acts 16:2,False,9650000,9650000,True,10,10,True,10,10,6.984527,0.442822,0.467182,0.509831
Acts,16,3,Acts 16:3,False,7900000,7900000,True,9,9,True,9,9,6.897627,0.280338,0.438709,0.481914
Acts,16,4,Acts 16:4,False,6690000,6690000,True,10,10,True,10,10,6.825426,0.145338,0.415051,0.45872
Acts,16,5,Acts 16:5,False,5420000,5420000,True,9,9,True,9,9,6.733999,-0.02561,0.385095,0.429349
Acts,16,6,Acts 16:6,False,4530000,4530000,True,9,9,True,9,9,6.656098,-0.171268,0.35957,0.404324
Acts,16,7,Acts 16:7,False,8240000,8240000,True,10,10,True,10,10,6.915927,0.314555,0.444705,0.487793
Acts,16,8,Acts 16:8,False,4290000,4290000,True,10,10,True,10,10,6.632457,-0.215471,0.351823,0.396729
Acts,16,9,Acts 16:9,False,8770000,8770000,True,9,9,True,9,9,6.943,0.365174,0.453575,0.49649
Acts,16,10,Acts 16:10,False,5500000,5500000,True,10,10,True,10,10,6.740363,-0.013712,0.38718,0.431394
Acts,16,11,Acts 16:11,False,4510000,4510000,True,10,10,True,10,10,6.654177,-0.174861,0.35894,0.403707
Acts,16,12,Acts 16:12,False,4790000,4790000,True,10,10,True,10,10,6.680336,-0.125949,0.367511,0.41211
Acts,16,13,Acts 16:13,False,4520000,4520000,True,10,10,True,10,10,6.655139,-0.173062,0.359255,0.404016
Acts,16,14,Acts 16:14,False,3470000,3470000,True,8,8,True,8,8,6.54033,-0.387729,0.321637,0.367134
Acts,16,15,Acts 16:15,False,6240000,6240000,True,10,10,True,10,10,6.795185,0.088793,0.405143,0.449005
Acts,16,16,Acts 16:16,False,5780000,5780000,True,9,9,True,9,9,6.761928,0.02661,0.394246,0.438321
Acts,16,17,Acts 16:17,False,52100000,52100000,True,9,9,True,9,9,7.716838,1.812079,0.707131,0.745084
Acts,16,18,Acts 16:18,False,17800000,17800000,True,8,8,True,8,8,7.25042,0.939982,0.554305,0.595248
Acts,16,19,Acts 16:19,False,20700000,20700000,True,10,10,True,10,10,7.31597,1.062546,0.575783,0.616306
Acts,16,20,Acts 16:20,False,20700000,20700000,True,10,10,True,10,10,7.31597,1.062546,0.575783,0.616306
Acts,16,21,Acts 16:21,False,5690000,5690000,True,8,8,True,8,8,6.755112,0.013867,0.392012,0.436132
Acts,16,22,Acts 16:22,False,10600000,10600000,True,8,8,True,8,8,7.025306,0.519069,0.480544,0.522931
Acts,16,23,Acts 16:23,False,4670000,4670000,True,9,9,True,9,9,6.669317,-0.146552,0.363901,0.40857
Acts,16,24,Acts 16:24,False,11300000,11300000,True,10,10,True,10,10,7.053078,0.570997,0.489644,0.531853
Acts,16,25,Acts 16:25,False,5100000,5100000,True,7,7,True,7,7,6.70757,-0.075027,0.376435,0.420859
Acts,16,26,Acts 16:26,False,3360000,3360000,True,9,9,True,9,9,6.526339,-0.413888,0.317053,0.362639
Acts,16,27,Acts 16:27,False,2070000,2070000,True,9,9,True,9,9,6.315971,-0.807231,0.248124,0.295059
Acts,16,28,Acts 16:28,False,1750000,1750000,True,10,10,True,10,10,6.243038,-0.943598,0.224227,0.271629
Acts,16,29,Acts 16:29,False,3730000,3730000,True,10,10,True,10,10,6.571709,-0.329057,0.331919,0.377214
Acts,16,30,Acts 16:30,False,4630000,4630000,True,8,8,True,8,8,6.665581,-0.153537,0.362677,0.40737
Acts,16,31,Acts 16:31,False,2370000,2370000,True,6,6,True,6,6,6.374749,-0.697329,0.267383,0.313941
Acts,16,32,Acts 16:32,False,1810000,1810000,True,9,9,True,9,9,6.257679,-0.916224,0.229024,0.276333
Acts,16,33,Acts 16:33,False,2150000,2150000,True,10,10,True,10,10,6.332439,-0.776439,0.253519,0.300349
Acts,16,34,Acts 16:34,False,1080000,1080000,True,10,10,True,10,10,6.033424,-1.33553,0.155545,0.204291
Acts,16,35,Acts 16:35,False,939000,939000,True,10,10,True,10,10,5.972666,-1.449134,0.135637,0.184773
Acts,16,36,Acts 16:36,False,865000,865000,True,10,10,True,10,10,5.937017,-1.515791,0.123956,0.173321
Acts,16,37,Acts 16:37,False,680000,680000,True,9,9,True,9,9,5.83251,-1.711196,0.089713,0.139748
Acts,16,38,Acts 16:38,False,1630000,1630000,True,10,10,True,10,10,6.212188,-1.001282,0.214118,0.261719
Acts,16,39,Acts 16:39,False,554000,554000,True,10,10,True,10,10,5.743511,-1.877604,0.060552,0.111157
Acts,16,40,Acts 16:40,False,989000,989000,True,9,9,True,9,9,5.995197,-1.407007,0.143019,0.192011
Acts,17,1,Acts 17:1,False,32200000,32200000,True,9,9,True,9,9,7.507856,1.42133,0.638656,0.677949
Acts,17,2,Acts 17:2,False,9150000,9150000,True,9,9,True,9,9,6.961421,0.399618,0.459611,0.502408
Acts,17,3,Acts 17:3,False,7950000,7950000,True,10,10,True,10,10,6.900367,0.285461,0.439607,0.482795
Acts,17,4,Acts 17:4,False,6340000,6340000,True,10,10,True,10,10,6.802089,0.101703,0.407405,0.451223
Acts,17,5,Acts 17:5,False,11300000,11300000,True,10,10,True,10,10,7.053078,0.570997,0.489644,0.531853
Acts,17,6,Acts 17:6,False,4290000,4290000,True,10,10,True,10,10,6.632457,-0.215471,0.351823,0.396729
Acts,17,7,Acts 17:7,False,3200000,3200000,True,10,10,True,10,10,6.50515,-0.453507,0.31011,0.355832
Acts,17,8,Acts 17:8,False,2830000,2830000,True,10,10,True,10,10,6.451787,-0.553285,0.292625,0.338689
Acts,17,9,Acts 17:9,False,2930000,2930000,True,10,10,True,10,10,6.466868,-0.525087,0.297566,0.343534
Acts,17,10,Acts 17:10,False,5000000,5000000,True,10,10,True,10,10,6.69897,-0.091107,0.373617,0.418096
Acts,17,11,Acts 17:11,False,5010000,5010000,True,9,9,True,9,9,6.699838,-0.089485,0.373901,0.418375
Acts,17,12,Acts 17:12,False,7100000,7100000,True,8,8,True,8,8,6.851258,0.193638,0.423516,0.467019
Acts,17,13,Acts 17:13,False,1670000,1670000,True,10,10,True,10,10,6.222717,-0.981595,0.217568,0.265101
Acts,17,14,Acts 17:14,False,2460000,2460000,True,10,10,True,10,10,6.390935,-0.667064,0.272686,0.319141
Acts,17,15,Acts 17:15,False,2970000,2970000,True,9,9,True,9,9,6.472757,-0.514076,0.299496,0.345426
Acts,17,16,Acts 17:16,False,2590000,2590000,True,10,10,True,10,10,6.4133,-0.625247,0.280014,0.326326
Acts,17,17,Acts 17:17,False,7170000,7170000,True,9,9,True,9,9,6.855519,0.201605,0.424912,0.468387
Acts,17,18,Acts 17:18,False,111000000,111000000,True,10,10,True,10,10,8.045323,2.426274,0.814762,0.850609
Acts,17,19,Acts 17:19,False,26400000,26400000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,17,20,Acts 17:20,False,9650000,9650000,True,8,8,True,8,8,6.984527,0.442822,0.467182,0.509831
Acts,17,21,Acts 17:21,False,6940000,6940000,True,10,10,True,10,10,6.84136,0.17513,0.420272,0.463839
Acts,17,22,Acts 17:22,False,11400000,11400000,True,8,8,True,8,8,7.056905,0.578152,0.490898,0.533082
Acts,17,23,Acts 17:23,False,4900000,4900000,True,10,10,True,10,10,6.690196,-0.107512,0.370742,0.415278
Acts,17,24,Acts 17:24,False,5320000,5320000,True,9,9,True,9,9,6.725912,-0.040732,0.382445,0.426751
Acts,17,25,Acts 17:25,False,11300000,11300000,True,10,10,True,10,10,7.053078,0.570997,0.489644,0.531853
Acts,17,26,Acts 17:26,False,9790000,9790000,True,9,9,True,9,9,6.990783,0.454518,0.469232,0.51184
Acts,17,27,Acts 17:27,False,2200000,2200000,True,9,9,True,9,9,6.342423,-0.757771,0.256791,0.303556
Acts,17,28,Acts 17:28,False,2590000,2590000,True,8,8,True,8,8,6.4133,-0.625247,0.280014,0.326326
Acts,17,29,Acts 17:29,False,4690000,4690000,True,10,10,True,10,10,6.671173,-0.143081,0.364509,0.409167
Acts,17,30,Acts 17:30,False,5010000,5010000,True,9,9,True,9,9,6.699838,-0.089485,0.373901,0.418375
Acts,17,31,Acts 17:31,False,1370000,1370000,True,10,10,True,10,10,6.136721,-1.142388,0.189391,0.237475
Acts,17,32,Acts 17:32,False,1340000,1340000,True,9,9,True,9,9,6.127105,-1.160367,0.18624,0.234386
Acts,17,33,Acts 17:33,False,869000,869000,True,10,10,True,10,10,5.93902,-1.512044,0.124612,0.173964
Acts,17,34,Acts 17:34,False,997000,997000,True,10,10,True,10,10,5.998696,-1.400465,0.144165,0.193135
Acts,18,1,Acts 18:1,False,17600000,17600000,True,8,8,True,8,8,7.245513,0.930806,0.552697,0.593672
Acts,18,2,Acts 18:2,False,9410000,9410000,True,10,10,True,10,10,6.97359,0.422371,0.463599,0.506317
Acts,18,3,Acts 18:3,False,7510000,7510000,True,10,10,True,10,10,6.87564,0.239227,0.431504,0.474851
Acts,18,4,Acts 18:4,False,6620000,6620000,True,10,10,True,10,10,6.820858,0.136796,0.413555,0.457253
Acts,18,5,Acts 18:5,False,4670000,4670000,True,9,9,True,9,9,6.669317,-0.146552,0.363901,0.40857
Acts,18,6,Acts 18:6,False,4040000,4040000,True,10,10,True,10,10,6.606381,-0.264227,0.343279,0.388352
Acts,18,7,Acts 18:7,False,6580000,6580000,True,10,10,True,10,10,6.818226,0.131875,0.412692,0.456407
Acts,18,8,Acts 18:8,False,2530000,2530000,True,10,10,True,10,10,6.403121,-0.64428,0.276679,0.323055
Acts,18,9,Acts 18:9,False,2920000,2920000,True,9,9,True,9,9,6.465383,-0.527863,0.29708,0.343057
Acts,18,10,Acts 18:10,False,5070000,5070000,True,10,10,True,10,10,6.705008,-0.079817,0.375595,0.420036
Acts,18,11,Acts 18:11,False,3580000,3580000,True,10,10,True,10,10,6.553883,-0.362387,0.326078,0.371488
Acts,18,12,Acts 18:12,False,4040000,4040000,True,10,10,True,10,10,6.606381,-0.264227,0.343279,0.388352
Acts,18,13,Acts 18:13,False,1630000,1630000,True,10,10,True,10,10,6.212188,-1.001282,0.214118,0.261719
Acts,18,14,Acts 18:14,False,2730000,2730000,True,10,10,True,10,10,6.436163,-0.582498,0.287506,0.33367
Acts,18,15,Acts 18:15,False,4850000,4850000,True,10,10,True,10,10,6.685742,-0.115841,0.369283,0.413847
Acts,18,16,Acts 18:16,False,2320000,2320000,True,10,10,True,10,10,6.365488,-0.714644,0.264348,0.310966
Acts,18,17,Acts 18:17,False,3600000,3600000,True,10,10,True,10,10,6.556303,-0.357863,0.326871,0.372265
Acts,18,18,Acts 18:18,False,4300000,4300000,True,9,9,True,9,9,6.633469,-0.21358,0.352155,0.397054
Acts,18,19,Acts 18:19,False,108000000,108000000,True,7,7,True,7,7,8.033424,2.404025,0.810863,0.846786
Acts,18,20,Acts 18:20,False,16900000,16900000,True,8,8,True,8,8,7.227887,0.89785,0.546921,0.588009
Acts,18,21,Acts 18:21,False,9150000,9150000,True,9,9,True,9,9,6.961421,0.399618,0.459611,0.502408
Acts,18,22,Acts 18:22,False,7460000,7460000,True,9,9,True,9,9,6.872739,0.233802,0.430554,0.473919
Acts,18,23,Acts 18:23,False,5890000,5890000,True,9,9,True,9,9,6.770115,0.041919,0.396928,0.440952
Acts,18,24,Acts 18:24,False,16700000,16700000,True,9,9,True,9,9,7.222716,0.888182,0.545227,0.586349
Acts,18,25,Acts 18:25,False,7560000,7560000,True,10,10,True,10,10,6.878522,0.244615,0.432449,0.475777
Acts,18,26,Acts 18:26,False,8670000,8670000,True,10,10,True,10,10,6.938019,0.355862,0.451944,0.49489
Acts,18,27,Acts 18:27,False,3130000,3130000,True,9,9,True,9,9,6.495544,-0.471468,0.306963,0.352746
Acts,18,28,Acts 18:28,False,2070000,2070000,True,10,10,True,10,10,6.315971,-0.807231,0.248124,0.295059
Acts,19,1,Acts 19:1,False,17000000,17000000,True,8,8,True,8,8,7.230449,0.90264,0.547761,0.588833
Acts,19,2,Acts 19:2,False,19400000,19400000,True,10,10,True,10,10,7.287802,1.009877,0.566553,0.607257
Acts,19,3,Acts 19:3,False,6820000,6820000,True,10,10,True,10,10,6.833784,0.160966,0.41779,0.461405
Acts,19,4,Acts 19:4,False,14300000,14300000,True,10,10,True,10,10,7.155336,0.762196,0.523149,0.564703
Acts,19,5,Acts 19:5,False,4910000,4910000,True,9,9,True,9,9,6.691082,-0.105857,0.371032,0.415562
Acts,19,6,Acts 19:6,False,4160000,4250000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,19,7,Acts 19:7,False,3030000,3030000,True,9,9,True,9,9,6.481443,-0.497835,0.302342,0.348216
Acts,19,8,Acts 19:8,False,5700000,5700000,True,9,9,True,9,9,6.755875,0.015292,0.392262,0.436377
Acts,19,9,Acts 19:9,False,2570000,2570000,True,10,10,True,10,10,6.409933,-0.631542,0.278911,0.325244
Acts,19,10,Acts 19:10,False,5270000,5270000,True,10,10,True,10,10,6.721811,-0.0484,0.381101,0.425434
Acts,19,11,Acts 19:11,False,4610000,4610000,True,10,10,True,10,10,6.663701,-0.157052,0.362061,0.406766
Acts,19,12,Acts 19:12,False,3860000,3860000,True,9,9,True,9,9,6.586587,-0.301238,0.336794,0.381994
Acts,19,13,Acts 19:13,False,1790000,1790000,True,10,10,True,10,10,6.252853,-0.925246,0.227443,0.274782
Acts,19,14,Acts 19:14,False,1890000,1890000,True,10,10,True,10,10,6.276462,-0.881103,0.235178,0.282367
Acts,19,15,Acts 19:15,False,2280000,2280000,True,9,9,True,9,9,6.357935,-0.728767,0.261874,0.30854
Acts,19,16,Acts 19:16,False,3060000,3060000,True,10,10,True,10,10,6.485722,-0.489834,0.303744,0.349591
Acts,19,17,Acts 19:17,False,3540000,3540000,True,10,10,True,10,10,6.549003,-0.371511,0.324479,0.36992
Acts,19,18,Acts 19:18,False,2840000,2830000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,19,19,Acts 19:19,False,5180000,5180000,True,9,9,True,9,9,6.71433,-0.062388,0.37865,0.423031
Acts,19,20,Acts 19:20,False,48000000,48000000,True,9,9,True,9,9,7.681241,1.745522,0.695467,0.733648
Acts,19,21,Acts 19:21,False,12700000,12700000,True,9,9,True,9,9,7.103804,0.665842,0.506264,0.548148
Acts,19,22,Acts 19:22,False,15600000,15600000,True,10,10,True,10,10,7.193125,0.832852,0.535531,0.576842
Acts,19,23,Acts 19:23,False,5950000,5950000,True,10,10,True,10,10,6.774517,0.050149,0.398371,0.442366
Acts,19,24,Acts 19:24,False,5370000,5370000,True,10,10,True,10,10,6.729974,-0.033136,0.383776,0.428056
Acts,19,25,Acts 19:25,False,5470000,5470000,True,10,10,True,10,10,6.737987,-0.018153,0.386401,0.430631
Acts,19,26,Acts 19:26,False,5420000,5420000,True,10,10,True,10,10,6.733999,-0.02561,0.385095,0.429349
Acts,19,27,Acts 19:27,False,2580000,2580000,True,10,10,True,10,10,6.41162,-0.628388,0.279464,0.325786
Acts,19,28,Acts 19:28,False,2990000,2990000,True,10,10,True,10,10,6.475671,-0.508626,0.300451,0.346362
Acts,19,29,Acts 19:29,False,1910000,1910000,True,10,10,True,10,10,6.281034,-0.872555,0.236676,0.283835
Acts,19,30,Acts 19:30,False,5790000,5790000,True,10,10,True,10,10,6.762679,0.028014,0.394492,0.438563
Acts,19,31,Acts 19:31,False,2740000,2740000,True,10,10,True,10,10,6.437751,-0.579529,0.288026,0.33418
Acts,19,32,Acts 19:32,False,4100000,4100000,True,10,10,True,10,10,6.612784,-0.252256,0.345377,0.390409
Acts,19,33,Acts 19:33,False,3440000,3440000,True,10,10,True,10,10,6.536559,-0.39478,0.320401,0.365922
Acts,19,34,Acts 19:34,False,1120000,1120000,True,10,10,True,10,10,6.049218,-1.305998,0.16072,0.209365
Acts,19,35,Acts 19:35,False,1040000,1040000,True,10,10,True,10,10,6.017034,-1.366176,0.150174,0.199026
Acts,19,36,Acts 19:36,False,851000,851000,True,10,10,True,10,10,5.92993,-1.529041,0.121634,0.171044
Acts,19,37,Acts 19:37,False,775000,775000,True,10,10,True,10,10,5.889302,-1.605006,0.108322,0.157993
Acts,19,38,Acts 19:38,False,861000,861000,True,10,10,True,10,10,5.935004,-1.519554,0.123296,0.172674
Acts,19,39,Acts 19:39,False,841000,841000,True,10,10,True,10,10,5.924797,-1.53864,0.119952,0.169395
