book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Genesis,9,8,Genesis 9:8,False,6470000,6470000,True,10,10,True,10,10,6.810904,1.09105,0.820704,0.765159
Genesis,9,9,Genesis 9:9,False,8880000,8880000,True,10,10,True,10,10,6.948413,1.256461,0.837274,0.786128
Genesis,9,10,Genesis 9:10,False,22900000,22900000,True,9,9,True,9,9,7.359836,1.751367,0.88685,0.848868
Genesis,9,11,Genesis 9:11,False,11300000,11300000,True,9,9,True,9,9,7.053078,1.382365,0.849886,0.802089
Genesis,9,12,Genesis 9:12,False,7050000,7050000,True,9,9,True,9,9,6.848189,1.135901,0.825197,0.770845
Genesis,9,13,Genesis 9:13,False,5080000,5080000,True,9,9,True,9,9,6.705864,0.964696,0.808047,0.749141
Genesis,9,14,Genesis 9:14,False,3970000,3970000,True,10,10,True,10,10,6.598791,0.835896,0.795145,0.732813
Genesis,9,15,Genesis 9:15,False,6510000,6510000,True,10,10,True,10,10,6.813581,1.09427,0.821027,0.765567
Genesis,9,16,Genesis 9:16,False,3730000,3730000,True,10,10,True,10,10,6.571709,0.803319,0.791882,0.728684
Genesis,9,17,Genesis 9:17,False,4870000,4870000,True,9,9,True,9,9,6.687529,0.942641,0.805838,0.746345
Genesis,9,18,Genesis 9:18,False,2290000,2290000,True,10,10,True,10,10,6.359836,0.548454,0.766351,0.696374
Genesis,9,19,Genesis 9:19,False,1370000,1370000,True,10,10,True,10,10,6.136721,0.280066,0.739466,0.662351
Genesis,9,20,Genesis 9:20,False,5030000,5030000,True,10,10,True,10,10,6.701568,0.959528,0.807529,0.748486
Genesis,9,21,Genesis 9:21,False,1340000,1340000,True,10,10,True,10,10,6.127105,0.268499,0.738307,0.660884
Genesis,9,22,Genesis 9:22,False,2280000,2280000,True,10,10,True,10,10,6.357935,0.546168,0.766122,0.696084
Genesis,9,23,Genesis 9:23,False,2320000,2320000,True,10,10,True,10,10,6.365488,0.555253,0.767032,0.697236
Genesis,9,24,Genesis 9:24,False,2050000,2050000,True,10,10,True,10,10,6.311754,0.490616,0.760557,0.689042
Genesis,9,25,Genesis 9:25,False,1440000,1440000,True,10,10,True,10,10,6.158363,0.3061,0.742074,0.665651
Genesis,9,26,Genesis 9:26,False,1120000,1120000,True,10,10,True,10,10,6.049218,0.174808,0.728922,0.649007
Genesis,9,27,Genesis 9:27,False,2010000,2010000,True,10,10,True,10,10,6.303196,0.480322,0.759526,0.687737
Genesis,9,28,Genesis 9:28,False,922000,922000,True,10,10,True,10,10,5.964731,0.073178,0.718742,0.636124
Genesis,9,29,Genesis 9:29,False,839000,839000,True,10,10,True,10,10,5.923762,0.023896,0.713805,0.629876
Genesis,10,1,Genesis 10:1,False,18900000,18900000,True,10,10,True,10,10,7.276462,1.651076,0.876803,0.836154
Genesis,10,2,Genesis 10:2,False,5860000,5860000,True,10,10,True,10,10,6.767898,1.039317,0.815522,0.758601
Genesis,10,3,Genesis 10:3,False,5240000,5240000,True,10,10,True,10,10,6.719331,0.980896,0.80967,0.751195
Genesis,10,4,Genesis 10:4,False,5340000,5340000,True,10,10,True,10,10,6.727541,0.990772,0.810659,0.752447
Genesis,10,5,Genesis 10:5,False,5590000,5590000,True,9,9,True,9,9,6.747412,1.014675,0.813054,0.755477
Genesis,10,6,Genesis 10:6,False,7560000,7560000,True,10,10,True,10,10,6.878522,1.172388,0.828852,0.77547
Genesis,10,7,Genesis 10:7,False,3160000,3160000,True,10,10,True,10,10,6.499687,0.716683,0.783203,0.717701
Genesis,10,8,Genesis 10:8,False,3720000,3720000,True,10,10,True,10,10,6.570543,0.801917,0.791741,0.728506
Genesis,10,9,Genesis 10:9,False,4790000,4790000,True,10,10,True,10,10,6.680336,0.933988,0.804971,0.745248
Genesis,10,10,Genesis 10:10,False,15100000,15100000,True,9,9,True,9,9,7.178977,1.53381,0.865057,0.821288
Genesis,10,11,Genesis 10:11,False,20100000,20100000,True,9,9,True,9,9,7.303196,1.683235,0.880025,0.84023
Genesis,10,12,Genesis 10:12,False,28200000,28200000,True,9,9,True,9,9,7.450249,1.860127,0.897744,0.862655
Genesis,10,13,Genesis 10:13,False,8000000,8000000,True,9,9,True,9,9,6.90309,1.201942,0.831813,0.779217
Genesis,10,14,Genesis 10:14,False,7480000,7480000,True,10,10,True,10,10,6.873902,1.166831,0.828295,0.774766
Genesis,10,15,Genesis 10:15,False,12700000,12700000,True,10,9,True,10,9,7.103804,1.443383,0.855998,0.809824
Genesis,10,16,Genesis 10:16,False,5730000,5730000,True,10,10,True,10,10,6.758155,1.027597,0.814348,0.757115
Genesis,10,17,Genesis 10:17,False,5860000,5860000,True,9,9,True,9,9,6.767898,1.039317,0.815522,0.758601
Genesis,10,18,Genesis 10:18,False,9090000,9090000,True,10,10,True,10,10,6.958564,1.268672,0.838497,0.787676
Genesis,10,19,Genesis 10:19,False,5020000,5020000,True,10,10,True,10,10,6.700704,0.958489,0.807425,0.748354
Genesis,10,20,Genesis 10:20,False,21800000,21800000,True,10,10,True,10,10,7.338457,1.72565,0.884274,0.845607
Genesis,10,21,Genesis 10:21,False,4200000,4200000,True,10,10,True,10,10,6.623249,0.865318,0.798092,0.736543
Genesis,10,22,Genesis 10:22,False,7300000,7300000,True,10,10,True,10,10,6.863323,1.154105,0.827021,0.773153
Genesis,10,23,Genesis 10:23,False,4350000,4350000,True,9,9,True,9,9,6.638489,0.88365,0.799929,0.738867
Genesis,10,24,Genesis 10:24,False,4070000,4070000,True,10,10,True,10,10,6.609595,0.848892,0.796447,0.734461
Genesis,10,25,Genesis 10:25,False,5440000,5440000,True,10,10,True,10,10,6.735599,1.000465,0.81163,0.753676
Genesis,10,26,Genesis 10:26,False,6800000,6800000,True,10,10,True,10,10,6.832509,1.117039,0.823308,0.768454
Genesis,10,27,Genesis 10:27,False,3700000,3700000,True,9,9,True,9,9,6.568202,0.7991,0.791459,0.728149
Genesis,10,28,Genesis 10:28,False,3630000,3630000,True,10,10,True,10,10,6.559907,0.789122,0.790459,0.726884
Genesis,10,29,Genesis 10:29,False,2970000,2970000,True,9,9,True,9,9,6.472757,0.684288,0.779958,0.713594
Genesis,10,30,Genesis 10:30,False,7920000,7920000,True,10,10,True,10,10,6.898725,1.196691,0.831287,0.778551
Genesis,10,31,Genesis 10:31,False,6100000,6100000,True,10,10,True,10,10,6.78533,1.060287,0.817623,0.761259
Genesis,10,32,Genesis 10:32,False,1960000,1960000,True,10,10,True,10,10,6.292256,0.467162,0.758208,0.686069
Genesis,11,1,Genesis 11:1,False,10500000,10500000,True,9,9,True,9,9,7.021189,1.344005,0.846043,0.797226
Genesis,11,2,Genesis 11:2,False,7090000,7090000,True,10,10,True,10,10,6.850646,1.138857,0.825493,0.77122
Genesis,11,3,Genesis 11:3,False,4100000,4100000,True,8,8,True,8,8,6.612784,0.852729,0.796831,0.734947
Genesis,11,4,Genesis 11:4,False,3760000,3760000,True,10,10,True,10,10,6.575188,0.807504,0.792301,0.729214
Genesis,11,5,Genesis 11:5,False,5440000,5440000,True,10,10,True,10,10,6.735599,1.000465,0.81163,0.753676
Genesis,11,6,Genesis 11:6,False,3540000,3540000,True,10,10,True,10,10,6.549003,0.776006,0.789146,0.725221
Genesis,11,7,Genesis 11:7,False,2340000,2340000,True,10,10,True,10,10,6.369216,0.559738,0.767481,0.697805
Genesis,11,8,Genesis 11:8,False,1970000,1970000,True,10,10,True,10,10,6.294466,0.46982,0.758474,0.686406
Genesis,11,9,Genesis 11:9,False,2280000,2280000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,11,10,Genesis 11:10,False,5400000,5400000,True,9,9,True,9,9,6.732394,0.996609,0.811244,0.753187
Genesis,11,11,Genesis 11:11,False,7440000,7440000,True,9,9,True,9,9,6.871573,1.16403,0.828015,0.774411
Genesis,11,12,Genesis 11:12,False,19400000,19400000,True,8,8,True,8,8,7.287802,1.664717,0.87817,0.837883
Genesis,11,13,Genesis 11:13,False,8900000,8900000,True,9,9,True,9,9,6.94939,1.257637,0.837392,0.786277
Genesis,11,14,Genesis 11:14,False,7390000,7390000,True,8,8,True,8,8,6.868644,1.160507,0.827662,0.773964
Genesis,11,15,Genesis 11:15,False,7130000,7130000,True,9,9,True,9,9,6.85309,1.141796,0.825788,0.771592
Genesis,11,16,Genesis 11:16,False,5890000,5890000,True,10,10,True,10,10,6.770115,1.041985,0.815789,0.758939
Genesis,11,17,Genesis 11:17,False,5320000,5320000,True,10,10,True,10,10,6.725912,0.988812,0.810463,0.752198
Genesis,11,18,Genesis 11:18,False,4950000,4950000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,11,19,Genesis 11:19,False,4700000,4700000,True,10,10,True,10,10,6.672098,0.924078,0.803978,0.743992
Genesis,11,20,Genesis 11:20,False,5420000,5420000,True,9,9,True,9,9,6.733999,0.99854,0.811437,0.753432
Genesis,11,21,Genesis 11:21,False,4530000,4530000,True,10,10,True,10,10,6.656098,0.904832,0.80205,0.741552
Genesis,11,22,Genesis 11:22,False,4550000,4550000,True,9,9,True,9,9,6.658011,0.907134,0.802281,0.741844
Genesis,11,23,Genesis 11:23,False,6580000,6580000,True,10,10,True,10,10,6.818226,1.099858,0.821587,0.766276
Genesis,11,24,Genesis 11:24,False,7010000,7010000,True,10,10,True,10,10,6.845718,1.132928,0.824899,0.770468
Genesis,11,25,Genesis 11:25,False,5730000,5730000,True,9,9,True,9,9,6.758155,1.027597,0.814348,0.757115
Genesis,11,26,Genesis 11:26,False,3900000,3900000,True,10,10,True,10,10,6.591065,0.826602,0.794214,0.731635
Genesis,11,27,Genesis 11:27,False,3330000,3330000,True,10,10,True,10,10,6.522444,0.744058,0.785945,0.721171
Genesis,11,28,Genesis 11:28,False,4200000,4200000,True,10,10,True,10,10,6.623249,0.865318,0.798092,0.736543
Genesis,11,29,Genesis 11:29,False,3320000,3320000,True,10,9,True,10,9,6.521138,0.742487,0.785788,0.720972
Genesis,11,30,Genesis 11:30,False,5660000,5660000,True,10,10,True,10,10,6.752817,1.021176,0.813705,0.756301
Genesis,11,31,Genesis 11:31,False,877000,877000,True,10,10,True,10,10,5.943,0.047037,0.716123,0.63281
Genesis,11,32,Genesis 11:32,False,1150000,1150000,True,10,10,True,10,10,6.060698,0.188618,0.730306,0.650758
Genesis,12,1,Genesis 12:1,False,47200000,47200000,True,8,8,True,8,8,7.673942,2.12921,0.924699,0.896767
Genesis,12,2,Genesis 12:2,False,47100000,47100000,True,9,9,True,9,9,7.673021,2.128102,0.924588,0.896626
Genesis,12,3,Genesis 12:3,False,9910000,9910000,True,10,10,True,10,10,6.996074,1.313793,0.843017,0.793396
Genesis,12,4,Genesis 12:4,False,5960000,5960000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,12,5,Genesis 12:5,False,3720000,3720000,True,10,10,True,10,10,6.570543,0.801917,0.791741,0.728506
Genesis,12,6,Genesis 12:6,False,3370000,3370000,True,10,10,True,10,10,6.52763,0.750296,0.78657,0.721962
Genesis,12,7,Genesis 12:7,False,5240000,5240000,True,10,10,True,10,10,6.719331,0.980896,0.80967,0.751195
Genesis,12,8,Genesis 12:8,False,4390000,4390000,True,10,10,True,10,10,6.642465,0.888432,0.800408,0.739473
Genesis,12,9,Genesis 12:9,False,3490000,3490000,True,10,10,True,10,10,6.542826,0.768575,0.788401,0.724279
Genesis,12,10,Genesis 12:10,False,5960000,5960000,True,10,10,True,10,10,6.775246,1.048157,0.816408,0.759722
Genesis,12,11,Genesis 12:11,False,5220000,5220000,True,10,10,True,10,10,6.717671,0.978898,0.80947,0.750942
Genesis,12,12,Genesis 12:12,False,7960000,7960000,True,8,8,True,8,8,6.900913,1.199323,0.83155,0.778885
Genesis,12,13,Genesis 12:13,False,17400000,17400000,True,10,10,True,10,10,7.240549,1.607876,0.872476,0.830677
Genesis,12,14,Genesis 12:14,False,18200000,18200000,True,10,10,True,10,10,7.260071,1.631359,0.874828,0.833654
Genesis,12,15,Genesis 12:15,False,8760000,8760000,True,9,9,True,9,9,6.942504,1.249354,0.836562,0.785227
Genesis,12,16,Genesis 12:16,False,6230000,6230000,True,10,10,True,10,10,6.794488,1.071303,0.818726,0.762656
Genesis,12,17,Genesis 12:17,False,5930000,5930000,True,9,9,True,9,9,6.773055,1.045521,0.816143,0.759387
Genesis,12,18,Genesis 12:18,False,6360000,6360000,True,9,9,True,9,9,6.803457,1.082092,0.819807,0.764024
Genesis,12,19,Genesis 12:19,False,4680000,4680000,True,10,10,True,10,10,6.670246,0.921851,0.803755,0.74371
Genesis,12,20,Genesis 12:20,False,5390000,5390000,True,10,10,True,10,10,6.731589,0.995641,0.811147,0.753064
Genesis,13,1,Genesis 13:1,False,7290000,7290000,True,9,9,True,9,9,6.862728,1.153389,0.826949,0.773062
Genesis,13,2,Genesis 13:2,False,3800000,3800000,True,10,10,True,10,10,6.579784,0.813032,0.792855,0.729915
Genesis,13,3,Genesis 13:3,False,4570000,4570000,True,10,10,True,10,10,6.659916,0.909425,0.80251,0.742135
Genesis,13,4,Genesis 13:4,False,3260000,3260000,True,10,10,True,10,10,6.513218,0.732959,0.784833,0.719764
Genesis,13,5,Genesis 13:5,False,3210000,3210000,True,10,10,True,10,10,6.506505,0.724885,0.784025,0.71874
Genesis,13,6,Genesis 13:6,False,1290000,1290000,True,10,10,True,10,10,6.11059,0.248633,0.736317,0.658366
Genesis,13,7,Genesis 13:7,False,1190000,1190000,True,10,10,True,10,10,6.075547,0.20648,0.732095,0.653022
Genesis,13,8,Genesis 13:8,False,2530000,2530000,True,10,10,True,10,10,6.403121,0.600522,0.771567,0.702975
Genesis,13,9,Genesis 13:9,False,1010000,1010000,True,10,10,True,10,10,6.004322,0.120802,0.723512,0.642161
Genesis,13,10,Genesis 13:10,False,2370000,2370000,True,10,10,True,10,10,6.374749,0.566393,0.768148,0.698648
Genesis,13,11,Genesis 13:11,False,2450000,2450000,True,9,9,True,9,9,6.389166,0.583736,0.769885,0.700847
Genesis,13,12,Genesis 13:12,False,3580000,3580000,True,10,10,True,10,10,6.553883,0.781876,0.789734,0.725965
Genesis,13,13,Genesis 13:13,False,3590000,3590000,True,10,10,True,10,10,6.555095,0.783333,0.78988,0.72615
Genesis,13,14,Genesis 13:14,False,16300000,16300000,True,9,9,True,9,9,7.212188,1.573759,0.869058,0.826352
Genesis,13,15,Genesis 13:15,False,6580000,6580000,True,8,8,True,8,8,6.818226,1.099858,0.821587,0.766276
Genesis,13,16,Genesis 13:16,False,5330000,5330000,True,10,10,True,10,10,6.726727,0.989793,0.810561,0.752323
Genesis,13,17,Genesis 13:17,False,4450000,4450000,True,9,9,True,9,9,6.64836,0.895524,0.801118,0.740372
Genesis,13,18,Genesis 13:18,False,5750000,5750000,True,10,10,True,10,10,6.759668,1.029417,0.81453,0.757346
Genesis,14,1,Genesis 14:1,False,26400000,26400000,True,9,9,True,9,9,7.421604,1.825669,0.894293,0.858287
Genesis,14,2,Genesis 14:2,False,3420000,3420000,True,10,10,True,10,10,6.534026,0.75799,0.787341,0.722937
Genesis,14,3,Genesis 14:3,False,2410000,2410000,True,10,10,True,10,10,6.382017,0.575136,0.769024,0.699757
Genesis,14,4,Genesis 14:4,False,3680000,3680000,True,10,10,True,10,10,6.565848,0.796269,0.791175,0.72779
Genesis,14,5,Genesis 14:5,False,1700000,1700000,True,10,10,True,10,10,6.230449,0.392813,0.75076,0.676644
Genesis,14,6,Genesis 14:6,False,4260000,4260000,True,10,10,True,10,10,6.62941,0.872728,0.798834,0.737483
Genesis,14,7,Genesis 14:7,False,2240000,2240000,True,10,10,True,10,10,6.350248,0.536921,0.765196,0.694912
Genesis,14,8,Genesis 14:8,False,950000,950000,True,10,10,True,10,10,5.977724,0.088807,0.720307,0.638105
Genesis,14,9,Genesis 14:9,False,1260000,1260000,True,10,10,True,10,10,6.100371,0.23634,0.735086,0.656808
Genesis,14,10,Genesis 14:10,False,2310000,2310000,True,10,10,True,10,10,6.363612,0.552997,0.766806,0.69695
Genesis,14,11,Genesis 14:11,False,1930000,1930000,True,10,10,True,10,10,6.285558,0.459104,0.757401,0.685047
Genesis,14,12,Genesis 14:12,False,3730000,3730000,True,10,10,True,10,10,6.571709,0.803319,0.791882,0.728684
Genesis,14,13,Genesis 14:13,False,2670000,2670000,True,10,10,True,10,10,6.426511,0.628659,0.774385,0.706542
Genesis,14,14,Genesis 14:14,False,3310000,3310000,True,10,10,True,10,10,6.519828,0.740911,0.78563,0.720772
Genesis,14,15,Genesis 14:15,False,15800000,15800000,True,10,10,True,10,10,7.198657,1.557483,0.867428,0.824289
Genesis,14,16,Genesis 14:16,False,10500000,10500000,True,9,9,True,9,9,7.021189,1.344005,0.846043,0.797226
Genesis,14,17,Genesis 14:17,False,4760000,4760000,True,10,10,True,10,10,6.677607,0.930705,0.804642,0.744832
Genesis,14,18,Genesis 14:18,False,4500000,4500000,True,10,10,True,10,10,6.653213,0.901361,0.801703,0.741112
Genesis,14,19,Genesis 14:19,False,3210000,3210000,True,10,10,True,10,10,6.506505,0.724885,0.784025,0.71874
Genesis,14,20,Genesis 14:20,False,3130000,3130000,True,10,10,True,10,10,6.495544,0.7117,0.782704,0.717069
Genesis,14,21,Genesis 14:21,False,2970000,2970000,True,10,10,True,10,10,6.472757,0.684288,0.779958,0.713594
Genesis,14,22,Genesis 14:22,False,1890000,1890000,True,10,10,True,10,10,6.276462,0.448163,0.756305,0.68366
Genesis,14,23,Genesis 14:23,False,1950000,1950000,True,10,10,True,10,10,6.290035,0.46449,0.75794,0.68573
Genesis,14,24,Genesis 14:24,False,2380000,2380000,True,9,9,True,9,9,6.376577,0.568592,0.768368,0.698927
Genesis,15,1,Genesis 15:1,False,53700000,53700000,True,10,10,True,10,10,7.729974,2.196612,0.931451,0.905311
Genesis,15,2,Genesis 15:2,False,3100000,3100000,True,10,10,True,10,10,6.491362,0.706668,0.7822,0.716431
Genesis,15,3,Genesis 15:3,False,3160000,3160000,True,10,10,True,10,10,6.499687,0.716683,0.783203,0.717701
Genesis,15,4,Genesis 15:4,False,2530000,2530000,True,10,10,True,10,10,6.403121,0.600522,0.771567,0.702975
Genesis,15,5,Genesis 15:5,False,3550000,3550000,True,10,10,True,10,10,6.550228,0.77748,0.789293,0.725408
Genesis,15,6,Genesis 15:6,False,16700000,16700000,True,8,8,True,8,8,7.222716,1.586425,0.870327,0.827958
Genesis,15,7,Genesis 15:7,False,1640000,1640000,True,9,9,True,9,9,6.214844,0.374042,0.74888,0.674264
Genesis,15,8,Genesis 15:8,False,1070000,1070000,True,8,8,True,8,8,6.029384,0.150949,0.726532,0.645983
Genesis,15,9,Genesis 15:9,False,911000,911000,True,9,9,True,9,9,5.959519,0.066908,0.718114,0.635329
Genesis,15,10,Genesis 15:10,False,2770000,2770000,True,10,10,True,10,10,6.44248,0.647868,0.77631,0.708977
Genesis,15,11,Genesis 15:11,False,2320000,2320000,True,9,9,True,9,9,6.365488,0.555253,0.767032,0.697236
Genesis,15,12,Genesis 15:12,False,2540000,2540000,True,10,10,True,10,10,6.404834,0.602583,0.771773,0.703236
Genesis,15,13,Genesis 15:13,False,2150000,2150000,True,10,10,True,10,10,6.332439,0.515498,0.76305,0.692196
Genesis,15,14,Genesis 15:14,False,1430000,1430000,True,10,9,True,10,9,6.155336,0.302459,0.741709,0.665189
Genesis,15,15,Genesis 15:15,False,3280000,3280000,True,9,9,True,9,9,6.515874,0.736154,0.785154,0.720169
Genesis,15,16,Genesis 15:16,False,42700000,42700000,True,9,9,True,9,9,7.630428,2.076866,0.919456,0.890131
Genesis,15,17,Genesis 15:17,False,6530000,6530000,True,9,9,True,9,9,6.814913,1.095873,0.821187,0.765771
Genesis,15,18,Genesis 15:18,False,5260000,5260000,True,9,9,True,9,9,6.720986,0.982886,0.809869,0.751447
Genesis,15,19,Genesis 15:19,False,3920000,3920000,True,10,10,True,10,10,6.593286,0.829275,0.794482,0.731974
Genesis,15,20,Genesis 15:20,False,9780000,9780000,True,9,9,True,9,9,6.990339,1.306895,0.842326,0.792522
Genesis,15,21,Genesis 15:21,False,4820000,4820000,True,10,10,True,10,10,6.683047,0.937249,0.805298,0.745662
Genesis,16,1,Genesis 16:1,False,5800000,5800000,True,9,9,True,9,9,6.763428,1.033941,0.814983,0.757919
Genesis,16,2,Genesis 16:2,False,2940000,2940000,True,10,10,True,10,10,6.468347,0.678984,0.779427,0.712922
Genesis,16,3,Genesis 16:3,False,2240000,2240000,True,10,10,True,10,10,6.350248,0.536921,0.765196,0.694912
Genesis,16,4,Genesis 16:4,False,3590000,3590000,True,10,10,True,10,10,6.555095,0.783333,0.78988,0.72615
Genesis,16,5,Genesis 16:5,False,2780000,2780000,True,10,10,True,10,10,6.444045,0.64975,0.776498,0.709216
Genesis,16,6,Genesis 16:6,False,1100000,1100000,True,10,10,True,10,10,6.041393,0.165395,0.727979,0.647814
Genesis,16,7,Genesis 16:7,False,2690000,2690000,True,10,10,True,10,10,6.429752,0.632558,0.774776,0.707036
Genesis,16,8,Genesis 16:8,False,1180000,1180000,True,10,10,True,10,10,6.071882,0.202071,0.731653,0.652463
Genesis,16,9,Genesis 16:9,False,3450000,3450000,True,10,10,True,10,10,6.537819,0.762553,0.787798,0.723516
Genesis,16,10,Genesis 16:10,False,2340000,2340000,True,10,10,True,10,10,6.369216,0.559738,0.767481,0.697805
Genesis,16,11,Genesis 16:11,False,2970000,2970000,True,9,9,True,9,9,6.472757,0.684288,0.779958,0.713594
Genesis,16,12,Genesis 16:12,False,2680000,2680000,True,10,10,True,10,10,6.428135,0.630612,0.774581,0.706789
Genesis,16,13,Genesis 16:13,False,2830000,2830000,True,8,8,True,8,8,6.451787,0.659063,0.777431,0.710396
Genesis,16,14,Genesis 16:14,False,1320000,1320000,True,10,10,True,10,10,6.120574,0.260643,0.73752,0.659889
Genesis,16,15,Genesis 16:15,False,2870000,2870000,True,10,10,True,10,10,6.457882,0.666395,0.778166,0.711326
Genesis,16,16,Genesis 16:16,False,3520000,3520000,True,10,10,True,10,10,6.546543,0.773046,0.788849,0.724846
Genesis,17,1,Genesis 17:1,False,40200000,40200000,True,9,9,True,9,9,7.604226,2.045348,0.916298,0.886136
Genesis,17,2,Genesis 17:2,False,2620000,2620000,True,10,10,True,10,10,6.418301,0.618783,0.773396,0.70529
Genesis,17,3,Genesis 17:3,False,4000000,4000000,True,10,10,True,10,10,6.60206,0.839829,0.795539,0.733312
Genesis,17,4,Genesis 17:4,False,1330000,1330000,True,10,10,True,10,10,6.123852,0.264586,0.737915,0.660388
Genesis,17,5,Genesis 17:5,False,3170000,3170000,True,10,10,True,10,10,6.501059,0.718334,0.783368,0.71791
Genesis,17,6,Genesis 17:6,False,1090000,1090000,True,10,10,True,10,10,6.037427,0.160624,0.727501,0.647209
Genesis,17,7,Genesis 17:7,False,2120000,2120000,True,10,10,True,10,10,6.326336,0.508157,0.762315,0.691266
Genesis,17,8,Genesis 17:8,False,1030000,1030000,True,10,10,True,10,10,6.012838,0.131045,0.724538,0.643459
Genesis,17,9,Genesis 17:9,False,1030000,1030000,True,10,10,True,10,10,6.012838,0.131045,0.724538,0.643459
Genesis,17,10,Genesis 17:10,False,2280000,2280000,True,9,9,True,9,9,6.357935,0.546168,0.766122,0.696084
Genesis,17,11,Genesis 17:11,False,2620000,2620000,True,10,10,True,10,10,6.418301,0.618783,0.773396,0.70529
Genesis,17,12,Genesis 17:12,False,2240000,2240000,True,9,9,True,9,9,6.350248,0.536921,0.765196,0.694912
Genesis,17,13,Genesis 17:13,False,690000,690000,True,9,9,True,9,9,5.83885,-0.078247,0.703573,0.616927
Genesis,17,14,Genesis 17:14,False,1920000,1920000,True,10,10,True,10,10,6.283301,0.45639,0.757129,0.684703
Genesis,17,15,Genesis 17:15,False,1310000,1310000,True,10,10,True,10,10,6.117272,0.25667,0.737123,0.659385
Genesis,17,16,Genesis 17:16,False,1020000,1020000,True,10,10,True,10,10,6.008601,0.125949,0.724028,0.642813
Genesis,17,17,Genesis 17:17,False,3940000,3940000,True,10,10,True,10,10,6.595496,0.831933,0.794748,0.732311
Genesis,17,18,Genesis 17:18,False,12900000,12900000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,17,19,Genesis 17:19,False,5410000,5410000,True,10,10,True,10,10,6.733197,0.997576,0.811341,0.753309
Genesis,17,20,Genesis 17:20,False,4760000,4760000,True,10,9,True,10,9,6.677607,0.930705,0.804642,0.744832
Genesis,17,21,Genesis 17:21,False,4400000,4400000,True,10,10,True,10,10,6.643453,0.889621,0.800527,0.739624
Genesis,17,22,Genesis 17:22,False,2380000,2380000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,17,23,Genesis 17:23,False,3020000,3020000,True,10,10,True,10,10,6.480007,0.69301,0.780832,0.7147
Genesis,17,24,Genesis 17:24,False,2100000,2100000,True,10,10,True,10,10,6.32222,0.503205,0.761818,0.690638
Genesis,17,25,Genesis 17:25,False,1290000,1290000,True,10,10,True,10,10,6.11059,0.248633,0.736317,0.658366
Genesis,17,26,Genesis 17:26,False,3960000,3960000,True,10,10,True,10,10,6.597695,0.834578,0.795013,0.732646
Genesis,17,27,Genesis 17:27,False,756000,756000,True,10,10,True,10,10,5.878522,-0.030524,0.708354,0.622977
Genesis,18,1,Genesis 18:1,False,5000000,5000000,True,9,9,True,9,9,6.69897,0.956403,0.807216,0.74809
Genesis,18,2,Genesis 18:2,False,2790000,2790000,True,10,10,True,10,10,6.445604,0.651626,0.776686,0.709453
Genesis,18,3,Genesis 18:3,False,1580000,1580000,True,8,8,True,8,8,6.198657,0.35457,0.746929,0.671796
Genesis,18,4,Genesis 18:4,False,1900000,1900000,True,10,10,True,10,10,6.278754,0.45092,0.756581,0.68401
Genesis,18,5,Genesis 18:5,False,2360000,2360000,True,10,10,True,10,10,6.372912,0.564184,0.767927,0.698368
Genesis,18,6,Genesis 18:6,False,2160000,2160000,True,10,10,True,10,10,6.334454,0.517922,0.763293,0.692504
Genesis,18,7,Genesis 18:7,False,733000,733000,True,10,10,True,10,10,5.865105,-0.046665,0.706737,0.620931
Genesis,18,8,Genesis 18:8,False,1140000,1140000,True,9,9,True,9,9,6.056905,0.184055,0.729848,0.650179
Genesis,18,9,Genesis 18:9,False,904000,904000,True,9,9,True,9,9,5.956169,0.062878,0.71771,0.634818
Genesis,18,10,Genesis 18:10,False,2320000,2320000,True,9,9,True,9,9,6.365488,0.555253,0.767032,0.697236
Genesis,18,11,Genesis 18:11,False,1380000,1380000,True,10,10,True,10,10,6.139879,0.283866,0.739847,0.662832
Genesis,18,12,Genesis 18:12,False,2610000,2610000,True,10,10,True,10,10,6.416641,0.616785,0.773196,0.705037
Genesis,18,13,Genesis 18:13,False,710000,710000,True,10,10,True,10,10,5.851259,-0.06332,0.705068,0.61882
Genesis,18,14,Genesis 18:14,False,7470000,7470000,True,9,9,True,9,9,6.873321,1.166132,0.828225,0.774677
Genesis,18,15,Genesis 18:15,False,1530000,1530000,True,10,10,True,10,10,6.184692,0.337771,0.745247,0.669666
Genesis,18,16,Genesis 18:16,False,860000,860000,True,10,10,True,10,10,5.934499,0.036811,0.715099,0.631513
Genesis,18,17,Genesis 18:17,False,884000,884000,True,10,10,True,10,10,5.946453,0.05119,0.716539,0.633336
Genesis,18,18,Genesis 18:18,False,2550000,2550000,True,10,10,True,10,10,6.40654,0.604636,0.771979,0.703496
Genesis,18,19,Genesis 18:19,False,13400000,13400000,True,8,8,True,8,8,7.127105,1.471412,0.858806,0.813378
