book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Numbers,6,1,Numbers 6:1,False,106000000,106000000,True,9,9,True,9,9,8.025306,1.507488,0.871162,0.823196
Numbers,6,2,Numbers 6:2,False,72600000,72600000,True,9,9,True,9,9,7.860937,1.274658,0.853319,0.796969
Numbers,6,3,Numbers 6:3,False,61500000,61500000,True,10,10,True,10,10,7.788875,1.172582,0.845497,0.78547
Numbers,6,4,Numbers 6:4,False,155000000,155000000,True,9,9,True,9,9,8.190332,1.741247,0.889076,0.849529
Numbers,6,5,Numbers 6:5,False,56700000,56700000,True,10,10,True,10,10,7.753583,1.122591,0.841666,0.779839
Numbers,6,6,Numbers 6:6,False,226000000,226000000,True,10,10,True,10,10,8.354108,1.973238,0.906854,0.875662
Numbers,6,7,Numbers 6:7,False,714000000,714000000,True,7,7,True,7,7,8.853698,2.680909,0.961085,0.955378
Numbers,6,8,Numbers 6:8,False,150000000,150000000,True,9,9,True,9,9,8.176091,1.721076,0.88753,0.847256
Numbers,6,9,Numbers 6:9,False,73000000,73000000,True,10,10,True,10,10,7.863323,1.278038,0.853578,0.797349
Numbers,6,10,Numbers 6:10,False,77900000,77900000,True,8,8,True,8,8,7.891537,1.318004,0.856641,0.801852
Numbers,6,11,Numbers 6:11,False,31000000,31000000,True,10,10,True,10,10,7.491362,0.751153,0.813201,0.737998
Numbers,6,12,Numbers 6:12,False,57500000,57500000,True,10,10,True,10,10,7.759668,1.13121,0.842326,0.78081
Numbers,6,13,Numbers 6:13,False,18400000,18400000,True,10,10,True,10,10,7.264818,0.430252,0.788609,0.701849
Numbers,6,14,Numbers 6:14,False,18200000,18200000,True,10,10,True,10,10,7.260071,0.423529,0.788094,0.701092
Numbers,6,15,Numbers 6:15,False,63700000,63700000,True,10,10,True,10,10,7.804139,1.194204,0.847154,0.787906
Numbers,6,16,Numbers 6:16,False,16400000,16400000,True,10,10,True,10,10,7.214844,0.359464,0.783185,0.693875
Numbers,6,17,Numbers 6:17,False,13400000,13400000,True,10,10,True,10,10,7.127105,0.235181,0.77366,0.679875
Numbers,6,18,Numbers 6:18,False,15600000,15600000,True,10,10,True,10,10,7.193125,0.328699,0.780827,0.690409
Numbers,6,19,Numbers 6:19,False,11800000,11800000,True,10,10,True,10,10,7.071882,0.156958,0.767666,0.671063
Numbers,6,20,Numbers 6:20,False,15900000,15900000,True,10,10,True,10,10,7.201397,0.340417,0.781725,0.691729
Numbers,6,21,Numbers 6:21,False,10900000,10900000,True,10,10,True,10,10,7.037427,0.108152,0.763926,0.665566
Numbers,6,22,Numbers 6:22,False,10100000,10100000,True,8,8,True,8,8,7.004321,0.061258,0.760332,0.660283
Numbers,6,23,Numbers 6:23,False,26000000,26000000,True,10,10,True,10,10,7.414973,0.642949,0.804909,0.725809
Numbers,6,24,Numbers 6:24,False,37100000,37100000,True,8,8,True,8,8,7.569374,0.861658,0.82167,0.750446
Numbers,6,25,Numbers 6:25,False,13300000,13300000,True,8,8,True,8,8,7.123852,0.230573,0.773307,0.679356
Numbers,6,26,Numbers 6:26,False,9720000,9720000,True,8,8,True,8,8,6.987666,0.037666,0.758524,0.657626
Numbers,6,27,Numbers 6:27,False,7850000,7850000,True,10,10,True,10,10,6.89487,-0.093781,0.748451,0.642818
Numbers,7,1,Numbers 7:1,False,188000000,188000000,True,9,9,True,9,9,8.274158,1.859988,0.898175,0.862904
Numbers,7,2,Numbers 7:2,False,127000000,127000000,True,8,8,True,8,8,8.103804,1.61868,0.879683,0.835722
Numbers,7,3,Numbers 7:3,False,46700000,46700000,True,9,9,True,9,9,7.669317,1.003227,0.832519,0.766393
Numbers,7,4,Numbers 7:4,False,37300000,37300000,True,10,10,True,10,10,7.571709,0.864965,0.821923,0.750818
Numbers,7,5,Numbers 7:5,False,37700000,37700000,True,10,10,True,10,10,7.576341,0.871527,0.822426,0.751557
Numbers,7,6,Numbers 7:6,False,35200000,35200000,True,10,10,True,10,10,7.546543,0.829317,0.819191,0.746803
Numbers,7,7,Numbers 7:7,False,52500000,52500000,True,9,9,True,9,9,7.720159,1.075246,0.838038,0.774506
Numbers,7,8,Numbers 7:8,False,438000000,438000000,True,8,8,True,8,8,8.641474,2.380293,0.938048,0.921515
Numbers,7,9,Numbers 7:9,False,179000000,179000000,True,9,9,True,9,9,8.252853,1.829809,0.895862,0.859505
Numbers,7,10,Numbers 7:10,False,87900000,87900000,True,9,9,True,9,9,7.943989,1.392302,0.862335,0.810221
Numbers,7,11,Numbers 7:11,False,41700000,41700000,True,9,9,True,9,9,7.620136,0.933563,0.82718,0.758545
Numbers,7,12,Numbers 7:12,False,37200000,37200000,True,9,9,True,9,9,7.570543,0.863314,0.821796,0.750632
Numbers,7,13,Numbers 7:13,False,20400000,20400000,True,9,9,True,9,9,7.30963,0.493729,0.793474,0.709
Numbers,7,14,Numbers 7:14,False,25700000,25700000,True,10,10,True,10,10,7.409933,0.635809,0.804362,0.725004
Numbers,7,15,Numbers 7:15,False,22500000,22500000,True,10,10,True,10,10,7.352183,0.554005,0.798093,0.715789
Numbers,7,16,Numbers 7:16,False,18800000,18800000,True,10,10,True,10,10,7.274158,0.443483,0.789623,0.703339
Numbers,7,17,Numbers 7:17,False,13900000,13900000,True,9,9,True,9,9,7.143015,0.257718,0.775387,0.682414
Numbers,7,18,Numbers 7:18,False,13200000,13200000,True,10,10,True,10,10,7.120574,0.22593,0.772951,0.678833
Numbers,7,19,Numbers 7:19,False,11500000,11500000,True,10,10,True,10,10,7.060698,0.141116,0.766452,0.669279
Numbers,7,20,Numbers 7:20,False,15000000,15000000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Numbers,7,21,Numbers 7:21,False,12200000,12200000,True,10,10,True,10,10,7.08636,0.177466,0.769237,0.673374
Numbers,7,22,Numbers 7:22,False,26300000,26300000,True,10,10,True,10,10,7.419956,0.650006,0.80545,0.726604
Numbers,7,23,Numbers 7:23,False,10200000,10200000,True,9,9,True,9,9,7.0086,0.067319,0.760797,0.660966
Numbers,7,24,Numbers 7:24,False,32900000,32900000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Numbers,7,25,Numbers 7:25,False,12600000,12600000,True,10,10,True,10,10,7.100371,0.197312,0.770758,0.675609
Numbers,7,26,Numbers 7:26,False,8850000,8850000,True,10,10,True,10,10,6.946943,-0.020018,0.754104,0.651128
Numbers,7,27,Numbers 7:27,False,7400000,7400000,True,10,10,True,10,10,6.869232,-0.130097,0.745668,0.638728
Numbers,7,28,Numbers 7:28,False,8260000,8260000,True,10,10,True,10,10,6.91698,-0.062461,0.750851,0.646346
Numbers,7,29,Numbers 7:29,False,6880000,6880000,True,10,10,True,10,10,6.837589,-0.17492,0.742233,0.633678
Numbers,7,30,Numbers 7:30,False,35000000,35000000,True,10,10,True,10,10,7.544068,0.825812,0.818923,0.746408
Numbers,7,31,Numbers 7:31,False,6660000,6660000,True,10,10,True,10,10,6.823474,-0.194913,0.740701,0.631426
Numbers,7,32,Numbers 7:32,False,5830000,5830000,True,10,10,True,10,10,6.765669,-0.276795,0.734426,0.622203
Numbers,7,33,Numbers 7:33,False,4490000,4490000,True,10,10,True,10,10,6.652246,-0.437458,0.722114,0.604104
Numbers,7,34,Numbers 7:34,False,3760000,3760000,True,10,10,True,10,10,6.575188,-0.546612,0.713749,0.591809
Numbers,7,35,Numbers 7:35,False,14800000,14800000,True,10,10,True,10,10,7.170262,0.296313,0.778345,0.686761
Numbers,7,36,Numbers 7:36,False,3660000,3660000,True,10,10,True,10,10,6.563481,-0.563194,0.712478,0.589941
Numbers,7,37,Numbers 7:37,False,3850000,3850000,True,10,10,True,10,10,6.585461,-0.53206,0.714864,0.593448
Numbers,7,38,Numbers 7:38,False,3720000,3720000,True,10,10,True,10,10,6.570543,-0.553191,0.713245,0.591067
Numbers,7,39,Numbers 7:39,False,3010000,3010000,True,10,10,True,10,10,6.478567,-0.683476,0.70326,0.576391
Numbers,7,40,Numbers 7:40,False,5670000,5670000,True,10,10,True,10,10,6.753583,-0.293914,0.733114,0.620274
Numbers,7,41,Numbers 7:41,False,2800000,2800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Numbers,7,42,Numbers 7:42,False,3570000,3570000,True,10,10,True,10,10,6.552668,-0.578511,0.711304,0.588215
Numbers,7,43,Numbers 7:43,False,7610000,7610000,True,10,10,True,10,10,6.881385,-0.112882,0.746987,0.640667
Numbers,7,44,Numbers 7:44,False,2520000,2520000,True,10,10,True,10,10,6.401401,-0.792782,0.694884,0.564078
Numbers,7,45,Numbers 7:45,False,6650000,6650000,True,10,10,True,10,10,6.822822,-0.195837,0.74063,0.631322
Numbers,7,46,Numbers 7:46,False,2010000,2010000,True,10,10,True,10,10,6.303196,-0.931889,0.684224,0.548408
Numbers,7,47,Numbers 7:47,False,2430000,2430000,True,10,10,True,10,10,6.385606,-0.815155,0.693169,0.561558
Numbers,7,48,Numbers 7:48,False,4770000,4770000,True,10,10,True,10,10,6.678518,-0.400244,0.724966,0.608296
Numbers,7,49,Numbers 7:49,False,3590000,3590000,True,10,10,True,10,10,6.555095,-0.575074,0.711568,0.588602
Numbers,7,50,Numbers 7:50,False,5570000,5570000,True,10,10,True,10,10,6.745855,-0.304861,0.732275,0.619041
Numbers,7,51,Numbers 7:51,False,2170000,2170000,True,10,10,True,10,10,6.33646,-0.884771,0.687834,0.553716
Numbers,7,52,Numbers 7:52,False,16200000,16200000,True,10,10,True,10,10,7.209515,0.351916,0.782606,0.693025
Numbers,7,53,Numbers 7:53,False,16200000,16200000,True,10,10,True,10,10,7.209515,0.351916,0.782606,0.693025
Numbers,7,54,Numbers 7:54,False,2680000,2680000,True,10,10,True,10,10,6.428135,-0.754913,0.697786,0.568344
Numbers,7,55,Numbers 7:55,False,3400000,3400000,True,10,10,True,10,10,6.531479,-0.608526,0.709004,0.584834
Numbers,7,56,Numbers 7:56,False,2340000,2340000,True,10,10,True,10,10,6.369216,-0.838372,0.69139,0.558943
Numbers,7,57,Numbers 7:57,False,3540000,3540000,True,9,9,True,9,9,6.549003,-0.583702,0.710906,0.58763
Numbers,7,58,Numbers 7:58,False,2230000,2230000,True,10,10,True,10,10,6.348305,-0.867992,0.68912,0.555606
Numbers,7,59,Numbers 7:59,False,2330000,2330000,True,10,10,True,10,10,6.367356,-0.841007,0.691188,0.558646
Numbers,7,60,Numbers 7:60,False,618000,618000,True,10,10,True,10,10,5.790989,-1.657433,0.628623,0.466678
Numbers,7,61,Numbers 7:61,False,357000,357000,True,10,10,True,10,10,5.552669,-1.995014,0.602753,0.428651
Numbers,7,62,Numbers 7:62,False,413000,413000,True,10,10,True,10,10,5.615951,-1.905375,0.609622,0.438748
Numbers,7,63,Numbers 7:63,False,2270000,2270000,True,10,10,True,10,10,6.356026,-0.857056,0.689958,0.556838
Numbers,7,64,Numbers 7:64,False,725000,725000,True,10,10,True,10,10,5.860339,-1.559199,0.636151,0.477744
Numbers,7,65,Numbers 7:65,False,3250000,3250000,True,10,10,True,10,10,6.511883,-0.636283,0.706877,0.581707
Numbers,7,66,Numbers 7:66,False,333000,333000,True,10,10,True,10,10,5.522446,-2.037827,0.599472,0.423828
Numbers,7,67,Numbers 7:67,False,406000,406000,True,10,10,True,10,10,5.608527,-1.915892,0.608816,0.437563
Numbers,7,68,Numbers 7:68,False,381000,381000,True,10,10,True,10,10,5.580926,-1.954989,0.60582,0.433159
Numbers,7,69,Numbers 7:69,False,2130000,2130000,True,10,10,True,10,10,6.32838,-0.896217,0.686957,0.552427
Numbers,7,70,Numbers 7:70,False,910000,910000,True,10,10,True,10,10,5.959042,-1.419386,0.646865,0.493493
Numbers,7,71,Numbers 7:71,False,3740000,3740000,True,10,10,True,10,10,6.572872,-0.549893,0.713497,0.591439
Numbers,7,72,Numbers 7:72,False,382000,382000,True,10,10,True,10,10,5.582064,-1.953376,0.605943,0.433341
Numbers,7,73,Numbers 7:73,False,385000,385000,True,10,10,True,10,10,5.585462,-1.948564,0.606312,0.433883
Numbers,7,74,Numbers 7:74,False,2790000,2790000,True,10,10,True,10,10,6.445604,-0.730168,0.699682,0.571132
Numbers,7,75,Numbers 7:75,False,505000,505000,True,10,10,True,10,10,5.703292,-1.781656,0.619103,0.452685
Numbers,7,76,Numbers 7:76,False,2490000,2490000,True,10,10,True,10,10,6.3962,-0.80015,0.694319,0.563248
Numbers,7,77,Numbers 7:77,False,567000,567000,True,10,10,True,10,10,5.753584,-1.710418,0.624562,0.460709
Numbers,7,78,Numbers 7:78,False,395000,395000,True,10,10,True,10,10,5.596598,-1.932789,0.607521,0.43566
Numbers,7,79,Numbers 7:79,False,398000,398000,True,10,10,True,10,10,5.599884,-1.928134,0.607878,0.436184
Numbers,7,80,Numbers 7:80,False,473000,473000,True,10,10,True,10,10,5.674862,-1.821928,0.616017,0.448148
Numbers,7,81,Numbers 7:81,False,3390000,3390000,True,9,9,True,9,9,6.5302,-0.610338,0.708865,0.58463
Numbers,7,82,Numbers 7:82,False,1040000,1040000,True,10,10,True,10,10,6.017034,-1.33724,0.65316,0.502747
Numbers,7,83,Numbers 7:83,False,307000,307000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Numbers,7,84,Numbers 7:84,False,306000,306000,True,10,10,True,10,10,5.485723,-2.089844,0.595485,0.417968
Numbers,7,85,Numbers 7:85,False,334000,334000,True,10,10,True,10,10,5.523748,-2.035982,0.599613,0.424036
Numbers,7,86,Numbers 7:86,False,267000,267000,True,10,10,True,10,10,5.426513,-2.173716,0.589058,0.40852
Numbers,7,87,Numbers 7:87,False,1030000,1030000,True,10,10,True,10,10,6.012838,-1.343184,0.652705,0.502077
Numbers,7,88,Numbers 7:88,False,330000,330000,True,10,10,True,10,10,5.518515,-2.043394,0.599045,0.423201
Numbers,7,89,Numbers 7:89,False,492000,492000,True,10,10,True,10,10,5.691966,-1.7977,0.617873,0.450877
Numbers,8,1,Numbers 8:1,False,89700000,89700000,True,9,9,True,9,9,7.952792,1.404772,0.86329,0.811626
Numbers,8,2,Numbers 8:2,False,119000000,119000000,True,9,9,True,9,9,8.075547,1.578654,0.876616,0.831213
Numbers,8,3,Numbers 8:3,False,42900000,42900000,True,10,10,True,10,10,7.632457,0.951016,0.828517,0.760511
Numbers,8,4,Numbers 8:4,False,38800000,38800000,True,9,9,True,9,9,7.588832,0.88922,0.823782,0.75355
Numbers,8,5,Numbers 8:5,False,99600000,99600000,True,8,8,True,8,8,7.998259,1.469176,0.868226,0.818881
Numbers,8,6,Numbers 8:6,False,29000000,29000000,True,10,10,True,10,10,7.462398,0.710126,0.810057,0.733376
Numbers,8,7,Numbers 8:7,False,29900000,29900000,True,10,10,True,10,10,7.475671,0.728927,0.811498,0.735494
Numbers,8,8,Numbers 8:8,False,110000000,110000000,True,9,9,True,9,9,8.041393,1.530275,0.872908,0.825763
Numbers,8,9,Numbers 8:9,False,342000000,342000000,True,8,8,True,8,8,8.534026,2.228092,0.926384,0.90437
Numbers,8,10,Numbers 8:10,False,126000000,126000000,True,7,7,True,7,7,8.100371,1.613817,0.87931,0.835174
Numbers,8,11,Numbers 8:11,False,42600000,42600000,True,10,10,True,10,10,7.62941,0.946699,0.828187,0.760025
Numbers,8,12,Numbers 8:12,False,142000000,142000000,True,10,10,True,10,10,8.152288,1.687359,0.884946,0.843458
Numbers,8,13,Numbers 8:13,False,23100000,23100000,True,10,10,True,10,10,7.363612,0.570195,0.799334,0.717613
Numbers,8,14,Numbers 8:14,False,21600000,21600000,True,8,8,True,8,8,7.334454,0.528892,0.796169,0.712961
Numbers,8,15,Numbers 8:15,False,78100000,78100000,True,9,9,True,9,9,7.892651,1.319581,0.856762,0.802029
Numbers,8,16,Numbers 8:16,False,65300000,65300000,True,10,10,True,10,10,7.814913,1.209465,0.848323,0.789625
Numbers,8,17,Numbers 8:17,False,13800000,13800000,True,10,10,True,10,10,7.139879,0.253276,0.775047,0.681913
Numbers,8,18,Numbers 8:18,False,14700000,14700000,True,9,9,True,9,9,7.167317,0.292143,0.778026,0.686292
Numbers,8,19,Numbers 8:19,False,12700000,12700000,True,10,10,True,10,10,7.103804,0.202175,0.771131,0.676157
Numbers,8,20,Numbers 8:20,False,16500000,16500000,True,10,10,True,10,10,7.217484,0.363204,0.783471,0.694296
Numbers,8,21,Numbers 8:21,False,10800000,10800000,True,10,10,True,10,10,7.033424,0.102482,0.763491,0.664927
Numbers,8,22,Numbers 8:22,False,10400000,10400000,True,10,10,True,10,10,7.017033,0.079265,0.761712,0.662311
Numbers,8,23,Numbers 8:23,False,9740000,9740000,True,9,9,True,9,9,6.988559,0.03893,0.758621,0.657768
Numbers,8,24,Numbers 8:24,False,30400000,30400000,True,10,10,True,10,10,7.482874,0.73913,0.81228,0.736643
Numbers,8,25,Numbers 8:25,False,12900000,12900000,True,10,10,True,10,10,7.11059,0.211788,0.771868,0.67724
Numbers,8,26,Numbers 8:26,False,9550000,9550000,True,9,9,True,9,9,6.980003,0.026811,0.757692,0.656403
Numbers,9,1,Numbers 9:1,False,117000000,117000000,True,8,8,True,8,8,8.068186,1.568227,0.875816,0.830038
Numbers,9,2,Numbers 9:2,False,102000000,102000000,True,10,10,True,10,10,8.0086,1.483824,0.869348,0.820531
Numbers,9,3,Numbers 9:3,False,75000000,75000000,True,9,9,True,9,9,7.875061,1.294665,0.854852,0.799223
Numbers,9,4,Numbers 9:4,False,66900000,66900000,True,10,10,True,10,10,7.825426,1.224357,0.849464,0.791302
Numbers,9,5,Numbers 9:5,False,67600000,67600000,True,9,9,True,9,9,7.829947,1.23076,0.849955,0.792024
Numbers,9,6,Numbers 9:6,False,57200000,57200000,True,10,10,True,10,10,7.757396,1.127992,0.84208,0.780447
Numbers,9,7,Numbers 9:7,False,51300000,51300000,True,10,10,True,10,10,7.710117,1.061021,0.836947,0.772903
Numbers,9,8,Numbers 9:8,False,82200000,82200000,True,10,10,True,10,10,7.914872,1.351057,0.859174,0.805575
Numbers,9,9,Numbers 9:9,False,63600000,63600000,True,9,9,True,9,9,7.803457,1.193238,0.84708,0.787797
Numbers,9,10,Numbers 9:10,False,317000000,317000000,True,8,8,True,8,8,8.501059,2.181395,0.922806,0.89911
Numbers,9,11,Numbers 9:11,False,85100000,85100000,True,10,10,True,10,10,7.92993,1.372387,0.860809,0.807978
Numbers,9,12,Numbers 9:12,False,56600000,56600000,True,9,9,True,9,9,7.752816,1.121505,0.841583,0.779717
Numbers,9,13,Numbers 9:13,False,24400000,24400000,True,9,9,True,9,9,7.38739,0.603876,0.801915,0.721407
Numbers,9,14,Numbers 9:14,False,20500000,20500000,True,10,10,True,10,10,7.311754,0.496738,0.793704,0.709338
Numbers,9,15,Numbers 9:15,False,73800000,73800000,True,9,9,True,9,9,7.868056,1.284743,0.854092,0.798105
Numbers,9,16,Numbers 9:16,False,22600000,22600000,True,10,10,True,10,10,7.354108,0.556733,0.798302,0.716097
Numbers,9,17,Numbers 9:17,False,14900000,14900000,True,10,10,True,10,10,7.173186,0.300456,0.778663,0.687228
Numbers,9,18,Numbers 9:18,False,16200000,16200000,True,10,10,True,10,10,7.209515,0.351916,0.782606,0.693025
Numbers,9,19,Numbers 9:19,False,13300000,13300000,True,10,10,True,10,10,7.123852,0.230573,0.773307,0.679356
Numbers,9,20,Numbers 9:20,False,47300000,47300000,True,10,10,True,10,10,7.674861,1.011081,0.83312,0.767278
Numbers,9,21,Numbers 9:21,False,29700000,29700000,True,10,10,True,10,10,7.472756,0.724799,0.811182,0.735029
Numbers,9,22,Numbers 9:22,False,29100000,29100000,True,10,10,True,10,10,7.463893,0.712243,0.810219,0.733615
Numbers,9,23,Numbers 9:23,False,26500000,26500000,True,10,10,True,10,10,7.423246,0.654667,0.805807,0.727129
Numbers,10,1,Numbers 10:1,False,107000000,107000000,True,9,9,True,9,9,8.029384,1.513264,0.871604,0.823847
Numbers,10,2,Numbers 10:2,False,132000000,132000000,True,10,10,True,10,10,8.120574,1.642435,0.881503,0.838398
Numbers,10,3,Numbers 10:3,False,57500000,57500000,True,10,10,True,10,10,7.759668,1.13121,0.842326,0.78081
Numbers,10,4,Numbers 10:4,False,53300000,53300000,True,8,8,True,8,8,7.726727,1.084549,0.838751,0.775554
Numbers,10,5,Numbers 10:5,False,64500000,64500000,True,10,10,True,10,10,7.80956,1.201882,0.847742,0.788771
Numbers,10,6,Numbers 10:6,False,48600000,48600000,True,10,10,True,10,10,7.686636,1.02776,0.834399,0.769157
Numbers,10,7,Numbers 10:7,False,30500000,30500000,True,9,9,True,9,9,7.4843,0.74115,0.812435,0.736871
Numbers,10,8,Numbers 10:8,False,32500000,32500000,True,10,10,True,10,10,7.511883,0.780222,0.815429,0.741272
Numbers,10,9,Numbers 10:9,False,34500000,34500000,True,10,10,True,10,10,7.537819,0.81696,0.818244,0.745411
Numbers,10,10,Numbers 10:10,False,260000000,260000000,True,10,10,True,10,10,8.414973,2.059454,0.913461,0.885373
Numbers,10,11,Numbers 10:11,False,296000000,296000000,True,8,8,True,8,8,8.471292,2.139229,0.919574,0.89436
Numbers,10,12,Numbers 10:12,False,127000000,127000000,True,9,9,True,9,9,8.103804,1.61868,0.879683,0.835722
Numbers,10,13,Numbers 10:13,False,114000000,114000000,True,10,10,True,10,10,8.056905,1.552248,0.874592,0.828238
Numbers,10,14,Numbers 10:14,False,44300000,44300000,True,10,10,True,10,10,7.646404,0.970771,0.830031,0.762737
Numbers,10,15,Numbers 10:15,False,126000000,126000000,True,8,8,True,8,8,8.100371,1.613817,0.87931,0.835174
Numbers,10,16,Numbers 10:16,False,90400000,90400000,True,10,10,True,10,10,7.956168,1.409554,0.863657,0.812164
Numbers,10,17,Numbers 10:17,False,79400000,79400000,True,10,10,True,10,10,7.899821,1.329737,0.85754,0.803173
Numbers,10,18,Numbers 10:18,False,25900000,25900000,True,10,10,True,10,10,7.4133,0.640578,0.804727,0.725542
Numbers,10,19,Numbers 10:19,False,26300000,26300000,True,10,10,True,10,10,7.419956,0.650006,0.80545,0.726604
Numbers,10,20,Numbers 10:20,False,116000000,116000000,True,7,7,True,7,7,8.064458,1.562947,0.875412,0.829444
Numbers,10,21,Numbers 10:21,False,61000000,61000000,True,10,10,True,10,10,7.78533,1.16756,0.845112,0.784905
Numbers,10,22,Numbers 10:22,False,63800000,63800000,True,10,10,True,10,10,7.804821,1.195169,0.847228,0.788015
Numbers,10,23,Numbers 10:23,False,19500000,19500000,True,9,9,True,9,9,7.290035,0.465972,0.791347,0.705873
Numbers,10,24,Numbers 10:24,False,19100000,19100000,True,9,9,True,9,9,7.281033,0.453222,0.79037,0.704437
Numbers,10,25,Numbers 10:25,False,31700000,31700000,True,10,10,True,10,10,7.501059,0.76489,0.814254,0.739545
Numbers,10,26,Numbers 10:26,False,16500000,16500000,True,10,10,True,10,10,7.217484,0.363204,0.783471,0.694296
Numbers,10,27,Numbers 10:27,False,19300000,19300000,True,10,10,True,10,10,7.285557,0.45963,0.790861,0.705158
Numbers,10,28,Numbers 10:28,False,14500000,14500000,True,10,10,True,10,10,7.161368,0.283715,0.77738,0.685342
Numbers,10,29,Numbers 10:29,False,14500000,14500000,True,9,9,True,9,9,7.161368,0.283715,0.77738,0.685342
Numbers,10,30,Numbers 10:30,False,60400000,60400000,True,8,8,True,8,8,7.781037,1.161479,0.844646,0.78422
Numbers,10,31,Numbers 10:31,False,15100000,15100000,True,10,10,True,10,10,7.178977,0.308658,0.779291,0.688152
Numbers,10,32,Numbers 10:32,False,18500000,18500000,True,10,10,True,10,10,7.267172,0.433587,0.788865,0.702225
Numbers,10,33,Numbers 10:33,False,13500000,13500000,True,10,10,True,10,10,7.130334,0.239755,0.774011,0.68039
Numbers,10,34,Numbers 10:34,False,13300000,13300000,True,10,10,True,10,10,7.123852,0.230573,0.773307,0.679356
Numbers,10,35,Numbers 10:35,False,8530000,8530000,True,10,10,True,10,10,6.930949,-0.042674,0.752367,0.648575
Numbers,10,36,Numbers 10:36,False,5850000,5850000,True,9,9,True,9,9,6.767156,-0.274688,0.734587,0.62244
Numbers,11,1,Numbers 11:1,False,70100000,70100000,True,9,9,True,9,9,7.845718,1.2531,0.851667,0.79454
Numbers,11,2,Numbers 11:2,False,35000000,35000000,True,10,10,True,10,10,7.544068,0.825812,0.818923,0.746408
Numbers,11,3,Numbers 11:3,False,66000000,66000000,True,10,10,True,10,10,7.819544,1.216025,0.848826,0.790364
Numbers,11,4,Numbers 11:4,False,24000000,24000000,True,9,9,True,9,9,7.380211,0.593708,0.801136,0.720262
Numbers,11,5,Numbers 11:5,False,19500000,19500000,True,10,10,True,10,10,7.290035,0.465972,0.791347,0.705873
Numbers,11,6,Numbers 11:6,False,43200000,43200000,True,10,10,True,10,10,7.635484,0.955303,0.828846,0.760994
Numbers,11,7,Numbers 11:7,False,14700000,14700000,True,10,10,True,10,10,7.167317,0.292143,0.778026,0.686292
Numbers,11,8,Numbers 11:8,False,14500000,14500000,True,10,10,True,10,10,7.161368,0.283715,0.77738,0.685342
Numbers,11,9,Numbers 11:9,False,37000000,37000000,True,10,10,True,10,10,7.568202,0.859997,0.821542,0.750259
Numbers,11,10,Numbers 11:10,False,33800000,33800000,True,9,9,True,9,9,7.528917,0.80435,0.817278,0.74399
Numbers,11,11,Numbers 11:11,False,45800000,45800000,True,9,9,True,9,9,7.660865,0.991256,0.831601,0.765044
Numbers,11,12,Numbers 11:12,False,470000000,470000000,True,9,9,True,9,9,8.672098,2.423672,0.941372,0.926401
Numbers,11,13,Numbers 11:13,False,53800000,53800000,True,8,8,True,8,8,7.730782,1.090293,0.839191,0.776201
Numbers,11,14,Numbers 11:14,False,38900000,38900000,True,9,9,True,9,9,7.58995,0.890803,0.823903,0.753729
Numbers,11,15,Numbers 11:15,False,39800000,39800000,True,10,10,True,10,10,7.599883,0.904874,0.824981,0.755314
Numbers,11,16,Numbers 11:16,False,29300000,29300000,True,10,10,True,10,10,7.466868,0.716457,0.810542,0.734089
Numbers,11,17,Numbers 11:17,False,75600000,75600000,True,9,9,True,9,9,7.878522,1.299567,0.855228,0.799775
Numbers,11,18,Numbers 11:18,False,24600000,24600000,True,10,10,True,10,10,7.390935,0.608898,0.8023,0.721973
Numbers,11,19,Numbers 11:19,False,21200000,21200000,True,9,9,True,9,9,7.326336,0.517393,0.795287,0.711665
Numbers,11,20,Numbers 11:20,False,32600000,32600000,True,7,7,True,7,7,7.513218,0.782112,0.815574,0.741485
Numbers,11,21,Numbers 11:21,False,61000000,61000000,True,10,10,True,10,10,7.78533,1.16756,0.845112,0.784905
Numbers,11,22,Numbers 11:22,False,20800000,20800000,True,10,10,True,10,10,7.318063,0.505675,0.794389,0.710345
Numbers,11,23,Numbers 11:23,False,49100000,49100000,True,9,9,True,9,9,7.691082,1.034057,0.834881,0.769866
Numbers,11,24,Numbers 11:24,False,17500000,17500000,True,9,9,True,9,9,7.243038,0.399401,0.786245,0.698374
Numbers,11,25,Numbers 11:25,False,22800000,22800000,True,10,10,True,10,10,7.357935,0.562153,0.798717,0.716707
Numbers,11,26,Numbers 11:26,False,16400000,16400000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Numbers,11,27,Numbers 11:27,False,13900000,13900000,True,10,10,True,10,10,7.143015,0.257718,0.775387,0.682414
Numbers,11,28,Numbers 11:28,False,14400000,14400000,True,10,10,True,10,10,7.158363,0.279458,0.777053,0.684863
Numbers,11,29,Numbers 11:29,False,13700000,13700000,True,10,10,True,10,10,7.136721,0.248802,0.774704,0.681409
Numbers,11,30,Numbers 11:30,False,119000000,119000000,True,10,10,True,10,10,8.075547,1.578654,0.876616,0.831213
